Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/2.jpg;200;69;58;444;34;3926;3894;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;513;;;;;;;;;;;14;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3894;1425;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/3.jpg;200;71;58;444;34;4348;4315;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;515;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4315;1779;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/4.jpg;200;76;63;453;34;3277;3245;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;529;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3245;996;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/5.jpg;200;77;63;453;34;3465;3433;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;530;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3433;1042;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/6.jpg;200;79;63;453;34;3406;3374;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;532;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3374;1014;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/7.jpg;200;100;81;454;34;4044;4012;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;554;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4012;1543;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/8.jpg;200;100;81;454;34;4440;4407;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;554;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4407;1703;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/9.jpg;200;100;100;454;34;4294;4262;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;554;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4262;1710;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/10.jpg;200;116;104;454;34;3957;3925;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;570;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;3925;1562;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/11.jpg;200;115;115;455;34;3943;3911;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;570;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;3911;1514;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/12.jpg;200;121;116;455;34;4718;4686;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;576;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4686;1869;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/13.jpg;200;131;131;455;35;3758;3726;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;586;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3726;1387;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/14.jpg;200;136;130;456;35;4817;4785;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;592;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4785;1971;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/15.jpg;200;146;130;456;35;3958;3926;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;602;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3926;1445;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/16.jpg;200;147;145;457;35;3822;3790;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;604;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3790;1419;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/17.jpg;200;162;146;457;35;4741;4708;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;619;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4708;1857;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/18.jpg;200;163;145;458;35;4692;4659;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;621;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4659;1867;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/19.jpg;200;177;145;458;35;3907;3875;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;635;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3875;1459;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/21.jpg;200;177;177;458;34;3488;3433;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;635;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3433;1116;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/22.jpg;200;181;177;458;34;4505;4473;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;639;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4473;1794;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/23.jpg;200;200;176;459;35;3359;3327;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;659;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3327;1027;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/24.jpg;200;200;200;459;35;3746;3714;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;659;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3714;1359;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/25.jpg;200;201;200;459;35;3886;3854;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;660;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3854;1425;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/26.jpg;200;215;201;460;35;3785;3753;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;675;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;3753;1432;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/27.jpg;200;215;202;460;35;4044;4012;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;675;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4012;1541;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/28.jpg;200;222;202;460;35;4183;4151;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;682;;;;;;;;;;;39;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4151;1711;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/29.jpg;200;222;193;469;35;4440;4408;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;691;;;;;;;;;;;40;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4408;1771;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/30.jpg;200;227;193;469;35;4258;4226;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;696;;;;;;;;;;;41;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4226;1692;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/31.jpg;200;322;322;469;35;4537;4505;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;791;;;;;;;;;;;42;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4505;1833;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/32.jpg;200;321;321;470;35;3567;3535;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;791;;;;;;;;;;;43;100;0;-1;-1;100;-1;-1;-1;68;-1;0;1;-1;-1;-1;0;0;0;0;3535;1106;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/33.jpg;200;322;321;470;35;4614;4582;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;792;;;;;;;;;;;44;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4582;1897;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/34.jpg;200;339;322;470;35;4132;4100;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;809;;;;;;;;;;;45;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4100;1565;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/35.jpg;200;339;322;470;35;4289;4257;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;809;;;;;;;;;;;46;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4257;1712;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/36.jpg;200;339;321;471;35;4374;4342;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;810;;;;;;;;;;;47;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4342;1764;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/37.jpg;200;355;321;471;35;4272;4240;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;826;;;;;;;;;;;48;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4240;1762;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/38.jpg;200;356;355;471;35;3884;3852;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;827;;;;;;;;;;;49;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3852;1441;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/39.jpg;200;356;354;472;35;3981;3926;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;828;;;;;;;;;;;50;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3926;1424;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/40.jpg;200;374;355;472;35;3769;3737;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;846;;;;;;;;;;;51;100;0;-1;-1;100;-1;-1;-1;66;-1;0;1;-1;-1;-1;0;0;0;0;3737;1242;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/41.jpg;200;374;355;472;35;4486;4454;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;846;;;;;;;;;;;52;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4454;1822;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/42.jpg;200;396;354;473;35;4268;4236;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;869;;;;;;;;;;;53;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4236;1694;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/43.jpg;200;396;354;473;35;4172;4140;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/jpeg;;3;43;;869;;;;;;;;;;;54;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4140;1600;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;409;354;473;42;9948;9892;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/png;;3;43;;882;;;;;;;;;;;55;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;408;408;474;34;2261;2206;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/png;;3;43;;882;;;;;;;;;;;56;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;409;408;474;35;3939;3884;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/png;;3;43;;883;;;;;;;;;;;57;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;428;408;474;35;3483;3428;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/png;;3;43;;902;;;;;;;;;;;58;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;429;408;474;40;2867;2812;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/png;;3;43;;903;;;;;;;;;;;59;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;428;407;475;41;2362;2330;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;image/png;;3;43;;903;;;;;;;;;;;60;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;272;224;475;28;29982;29902;;;Mon, 10 Jul 2017 18:11:03 GMT;max-age=31536000;application/javascript;gzip;3;43;;747;;;;;;;;;;;61;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http1/bootstrap.min.js;200;316;315;475;34;9826;9765;;;Mon, 10 Jul 2017 18:11:03 GMT;max-age=31536000;application/javascript;gzip;3;43;;791;;;;;;;;;;;62;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;595;261;642;119;197067;196992;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;application/x-font-ttf;;3;43;;1237;;;;;;;;;;;63;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;670;594;643;50;45650;45576;;;Tue, 09 Aug 2016 18:11:03 GMT;max-age=2592000;application/x-font-woff;;3;43;;1313;;;;;;;;;;;64;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:05;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;38;38;1347;23;440;318;;;Sun, 17 Jul 2016 18:11:04 GMT;max-age=604800;image/x-icon;;3;43;;1385;;;;;;;;;;;65;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.10.2016;18:11:20;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;61;60;675;449;1893;1498;;;Wed, 20 Jul 2016 18:11:18 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;47;;736;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;584;623;623;674;0;0;;;;1;51;3;1
07.10.2016;18:11:35;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;62;61;216;449;1893;1498;;;Wed, 20 Jul 2016 18:11:33 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;45;;278;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;135;164;165;216;0;0;;;;1;51;4;0
07.10.2016;18:11:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/dozenten2.html;200;53;43;281;173;7473;7070;;;Sun, 10 Jul 2016 19:11:33 GMT;max-age=3600;text/html;gzip;3;44;;334;;;;;;;;;;;2;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;30;30;65;65;170;;;;1;34;4;0
07.10.2016;18:11:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;22;22;323;0;1643;1538;;;Mon, 10 Jul 2017 18:11:33 GMT;max-age=31536000;text/css;gzip;3;44;;345;;;;;;;;;;;3;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.10.2016;18:11:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;49;22;323;0;2017;1955;;;Mon, 10 Jul 2017 18:11:33 GMT;max-age=31536000;text/css;gzip;3;44;;372;;;;;;;;;;;4;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.10.2016;18:11:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;49;49;323;0;1269;1207;;;Mon, 10 Jul 2017 18:11:33 GMT;max-age=31536000;text/css;gzip;3;44;;372;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.10.2016;18:11:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;48;48;324;0;517;456;;;Mon, 10 Jul 2017 18:11:33 GMT;max-age=31536000;text/css;gzip;3;44;;372;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.10.2016;18:11:35;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/team2.css;200;48;48;324;0;1217;1155;;;Mon, 10 Jul 2017 18:11:33 GMT;max-age=31536000;text/css;gzip;3;44;;372;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
