"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/26/2016","18:22:40","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tooltip_popover.min.js","200","1787","1332","2438","38","3330","3268","","","Wed, 26 Jul 2017 18:22:43 GMT","max-age=31536000","application/javascript","gzip","3","50","","4225","","","","","","","","","","","72","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/26/2016","18:22:40","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/scrollspy.min.js","200","1802","1331","2439","34","1046","985","","","Wed, 26 Jul 2017 18:22:43 GMT","max-age=31536000","application/javascript","gzip","3","50","","4241","","","","","","","","","","","73","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/26/2016","18:22:40","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tab.min.js","200","1803","1331","2439","30","867","806","","","Wed, 26 Jul 2017 18:22:43 GMT","max-age=31536000","application/javascript","gzip","3","50","","4242","","","","","","","","","","","74","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/26/2016","18:22:40","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/affix.min.js","200","1803","1331","2439","31","1038","977","","","Wed, 26 Jul 2017 18:22:43 GMT","max-age=31536000","application/javascript","gzip","3","50","","4242","","","","","","","","","","","75","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/26/2016","18:22:40","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","1580","1071","2700","119","197067","196992","","","Thu, 25 Aug 2016 18:22:43 GMT","max-age=2592000","application/x-font-ttf","","3","50","","4280","","","","","","","","","","","76","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/26/2016","18:22:40","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","1561","1071","2700","50","45650","45576","","","Thu, 25 Aug 2016 18:22:43 GMT","max-age=2592000","application/x-font-woff","","3","50","","4261","","","","","","","","","","","77","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/26/2016","18:22:40","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","314","314","4309","23","451","318","","","Tue, 02 Aug 2016 18:22:45 GMT","max-age=604800","image/x-icon","","3","50","","4623","","","","","","","","","","","78","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/26/2016","18:23:04","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","347","347","25","444","788","471","","","Tue, 02 Aug 2016 06:23:05 GMT","max-age=504549","application/ocsp-response","","3","17","","372","","","","","","","","","","","1","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","309","8","0",
"07/26/2016","18:23:04","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","316","316","286","444","788","471","","","Tue, 02 Aug 2016 06:23:05 GMT","max-age=512671","application/ocsp-response","","3","19","","602","","","","","","","","","","","2","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","309","8","0",
"07/26/2016","18:23:04","Step 1","54.191.85.92","GET","search.services.mozilla.com","/1/firefox/47.0/release/en-US/DE/default/default","200","470","470","374","393","302","169","","","","","application/json","","3","31","","844","","","","","","","","","","","3","0","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","0","","","1","","0","0","0","0","0","0","","","","3","463","8","0",
"07/26/2016","18:23:04","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","337","336","1600","449","1893","1498","","","Fri, 05 Aug 2016 18:23:06 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","57","","1937","","","","","","","","","","","4","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","962","1272","1272","1600","0","0","","","","1","327","8","0",
"07/26/2016","18:23:04","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","364","363","1601","449","1894","1498","","","Fri, 05 Aug 2016 18:23:06 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","58","","1965","","","","","","","","","","","5","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","0","0","1273","1600","0","0","","","","1","327","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/dozenten2.html","200","345","327","1939","173","7575","7173","","","Tue, 26 Jul 2016 19:23:07 GMT","max-age=3600","text/html","gzip","3","53","","2284","","","","","","","","","","","6","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","3600","","","1","","0","309","309","623","623","1277","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","20","19","2265","0","1643","1538","","","Wed, 26 Jul 2017 18:23:07 GMT","max-age=31536000","text/css","gzip","3","53","","2285","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/stylehttp2.css","200","20","19","2265","0","2017","1955","","","Wed, 26 Jul 2017 18:23:07 GMT","max-age=31536000","text/css","gzip","3","53","","2285","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/menu.css","200","320","20","2265","0","1269","1207","","","Wed, 26 Jul 2017 18:23:07 GMT","max-age=31536000","text/css","gzip","3","53","","2585","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/team2.css","200","324","20","2265","0","1217","1155","","","Wed, 26 Jul 2017 18:23:07 GMT","max-age=31536000","text/css","gzip","3","53","","2589","","","","","","","","","","","10","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/footer.css","200","323","19","2266","0","517","456","","","Wed, 26 Jul 2017 18:23:07 GMT","max-age=31536000","text/css","gzip","3","53","","2589","","","","","","","","","","","11","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap1.css","200","338","19","2266","0","8210","8148","","","Wed, 26 Jul 2017 18:23:07 GMT","max-age=31536000","text/css","gzip","3","53","","2604","","","","","","","","","","","12","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap2.css","200","352","341","2266","0","7158","7096","","","Wed, 26 Jul 2017 18:23:07 GMT","max-age=31536000","text/css","gzip","3","53","","2618","","","","","","","","","","","13","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap3.css","200","365","355","2266","0","7213","7151","","","Wed, 26 Jul 2017 18:23:07 GMT","max-age=31536000","text/css","gzip","3","53","","2631","","","","","","","","","","","14","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","316","316","2402","74","703","605","","","Thu, 25 Aug 2016 18:23:07 GMT","max-age=2592000","image/png","","3","53","","2718","","","","","","","","","","","15","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/20.jpg","200","505","318","2403","34","4083","4019","","","Thu, 25 Aug 2016 18:23:07 GMT","max-age=2592000","image/jpeg","","3","53","","2908","","","","","","","","","","","16","100","0","-1","-1","100","-1","-1","-1","64","-1","0","1","-1","-1","-1","0","0","0","0","4019","1445","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/1.jpg","200","521","512","2403","34","4452","4419","","","Thu, 25 Aug 2016 18:23:07 GMT","max-age=2592000","image/jpeg","","3","53","","2924","","","","","","","","","","","17","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4419","1743","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/2.jpg","200","524","512","2403","34","3926","3894","","","Thu, 25 Aug 2016 18:23:07 GMT","max-age=2592000","image/jpeg","","3","53","","2927","","","","","","","","","","","18","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3894","1425","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/3.jpg","200","536","511","2404","34","4348","4315","","","Thu, 25 Aug 2016 18:23:07 GMT","max-age=2592000","image/jpeg","","3","53","","2940","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4315","1779","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/4.jpg","200","536","511","2404","34","3277","3245","","","Thu, 25 Aug 2016 18:23:07 GMT","max-age=2592000","image/jpeg","","3","53","","2940","","","","","","","","","","","20","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3245","996","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/5.jpg","200","553","511","2404","34","3465","3433","","","Thu, 25 Aug 2016 18:23:07 GMT","max-age=2592000","image/jpeg","","3","53","","2957","","","","","","","","","","","21","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3433","1042","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/6.jpg","200","552","510","2405","34","3406","3374","","","Thu, 25 Aug 2016 18:23:07 GMT","max-age=2592000","image/jpeg","","3","53","","2957","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3374","1014","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/7.jpg","200","554","510","2405","34","4044","4012","","","Thu, 25 Aug 2016 18:23:07 GMT","max-age=2592000","image/jpeg","","3","53","","2959","","","","","","","","","","","23","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4012","1543","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/8.jpg","200","562","503","2413","34","4440","4407","","","Thu, 25 Aug 2016 18:23:07 GMT","max-age=2592000","image/jpeg","","3","53","","2975","","","","","","","","","","","24","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4407","1703","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/9.jpg","200","564","510","2414","34","4294","4262","","","Thu, 25 Aug 2016 18:23:07 GMT","max-age=2592000","image/jpeg","","3","53","","2978","","","","","","","","","","","25","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4262","1710","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/10.jpg","200","577","510","2414","34","3957","3925","","","Thu, 25 Aug 2016 18:23:07 GMT","max-age=2592000","image/jpeg","","3","53","","2991","","","","","","","","","","","26","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","3925","1562","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/11.jpg","200","578","577","2414","34","3943","3911","","","Thu, 25 Aug 2016 18:23:07 GMT","max-age=2592000","image/jpeg","","3","53","","2992","","","","","","","","","","","27","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","3911","1514","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/12.jpg","200","621","576","2415","34","4718","4686","","","Thu, 25 Aug 2016 18:23:07 GMT","max-age=2592000","image/jpeg","","3","53","","3036","","","","","","","","","","","28","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4686","1869","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/13.jpg","200","629","624","2415","35","3758","3726","","","Thu, 25 Aug 2016 18:23:07 GMT","max-age=2592000","image/jpeg","","3","53","","3044","","","","","","","","","","","29","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3726","1387","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/14.jpg","200","815","633","2415","35","4817","4785","","","Thu, 25 Aug 2016 18:23:07 GMT","max-age=2592000","image/jpeg","","3","53","","3230","","","","","","","","","","","30","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4785","1971","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/15.jpg","200","819","814","2416","35","3958","3926","","","Thu, 25 Aug 2016 18:23:07 GMT","max-age=2592000","image/jpeg","","3","53","","3235","","","","","","","","","","","31","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3926","1445","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/16.jpg","200","832","825","2416","35","3868","3790","","","Thu, 25 Aug 2016 18:23:08 GMT","max-age=2592000","image/jpeg","","3","53","","3248","","","","","","","","","","","32","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3790","1419","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/17.jpg","200","1772","1771","2416","35","4741","4708","","","Thu, 25 Aug 2016 18:23:08 GMT","max-age=2592000","image/jpeg","","3","53","","4188","","","","","","","","","","","33","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4708","1857","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/18.jpg","200","1771","1770","2417","35","4692","4659","","","Thu, 25 Aug 2016 18:23:08 GMT","max-age=2592000","image/jpeg","","3","53","","4188","","","","","","","","","","","34","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4659","1867","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/19.jpg","200","1771","1770","2417","35","3907","3875","","","Thu, 25 Aug 2016 18:23:08 GMT","max-age=2592000","image/jpeg","","3","53","","4188","","","","","","","","","","","35","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3875","1459","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/21.jpg","200","1772","1770","2417","34","3488","3433","","","Thu, 25 Aug 2016 18:23:08 GMT","max-age=2592000","image/jpeg","","3","53","","4189","","","","","","","","","","","36","100","0","-1","-1","100","-1","-1","-1","67","-1","0","1","-1","-1","-1","0","0","0","0","3433","1116","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/22.jpg","200","1772","1770","2417","34","4505","4473","","","Thu, 25 Aug 2016 18:23:08 GMT","max-age=2592000","image/jpeg","","3","53","","4189","","","","","","","","","","","37","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4473","1794","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/23.jpg","200","1771","1769","2418","35","3359","3327","","","Thu, 25 Aug 2016 18:23:08 GMT","max-age=2592000","image/jpeg","","3","53","","4189","","","","","","","","","","","38","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3327","1027","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/24.jpg","200","1771","1769","2418","35","3746","3714","","","Thu, 25 Aug 2016 18:23:08 GMT","max-age=2592000","image/jpeg","","3","53","","4189","","","","","","","","","","","39","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3714","1359","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/25.jpg","200","1771","1769","2418","35","3886","3854","","","Thu, 25 Aug 2016 18:23:08 GMT","max-age=2592000","image/jpeg","","3","53","","4189","","","","","","","","","","","40","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3854","1425","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/26.jpg","200","1770","1769","2419","35","3785","3753","","","Thu, 25 Aug 2016 18:23:08 GMT","max-age=2592000","image/jpeg","","3","53","","4189","","","","","","","","","","","41","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","3753","1432","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/27.jpg","200","1771","1769","2419","35","4044","4012","","","Thu, 25 Aug 2016 18:23:08 GMT","max-age=2592000","image/jpeg","","3","53","","4190","","","","","","","","","","","42","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4012","1541","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/28.jpg","200","1771","1769","2419","35","4183","4151","","","Thu, 25 Aug 2016 18:23:08 GMT","max-age=2592000","image/jpeg","","3","53","","4190","","","","","","","","","","","43","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4151","1711","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/29.jpg","200","1771","1770","2420","35","4440","4408","","","Thu, 25 Aug 2016 18:23:08 GMT","max-age=2592000","image/jpeg","","3","53","","4191","","","","","","","","","","","44","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4408","1771","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/30.jpg","200","1772","1770","2420","35","4258","4226","","","Thu, 25 Aug 2016 18:23:08 GMT","max-age=2592000","image/jpeg","","3","53","","4192","","","","","","","","","","","45","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4226","1692","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/31.jpg","200","1772","1770","2420","35","4537","4505","","","Thu, 25 Aug 2016 18:23:08 GMT","max-age=2592000","image/jpeg","","3","53","","4192","","","","","","","","","","","46","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4505","1833","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/32.jpg","200","1772","1770","2420","35","3567","3535","","","Thu, 25 Aug 2016 18:23:08 GMT","max-age=2592000","image/jpeg","","3","53","","4192","","","","","","","","","","","47","100","0","-1","-1","100","-1","-1","-1","68","-1","0","1","-1","-1","-1","0","0","0","0","3535","1106","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/33.jpg","200","1771","1769","2421","35","4614","4582","","","Thu, 25 Aug 2016 18:23:08 GMT","max-age=2592000","image/jpeg","","3","53","","4192","","","","","","","","","","","48","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4582","1897","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/34.jpg","200","1771","1769","2421","35","4132","4100","","","Thu, 25 Aug 2016 18:23:08 GMT","max-age=2592000","image/jpeg","","3","53","","4192","","","","","","","","","","","49","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4100","1565","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/35.jpg","200","1763","1761","2430","35","4289","4257","","","Thu, 25 Aug 2016 18:23:08 GMT","max-age=2592000","image/jpeg","","3","53","","4193","","","","","","","","","","","50","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4257","1712","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/36.jpg","200","1763","1761","2430","35","4374","4342","","","Thu, 25 Aug 2016 18:23:08 GMT","max-age=2592000","image/jpeg","","3","53","","4193","","","","","","","","","","","51","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4342","1764","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:23:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/37.jpg","200","1763","1761","2430","35","4272","4240","","","Thu, 25 Aug 2016 18:23:08 GMT","max-age=2592000","image/jpeg","","3","53","","4193","","","","","","","","","","","52","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4240","1762","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
