"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/25/2016","19:20:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tooltip_popover.min.js","200","2929","2928","2420","38","3330","3268","","","Tue, 25 Jul 2017 19:20:03 GMT","max-age=31536000","application/javascript","gzip","3","53","","5349","","","","","","","","","","","53","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","19:20:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/scrollspy.min.js","200","2929","2928","2420","34","1046","985","","","Tue, 25 Jul 2017 19:20:03 GMT","max-age=31536000","application/javascript","gzip","3","53","","5349","","","","","","","","","","","54","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","19:20:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tab.min.js","200","2928","2927","2421","30","867","806","","","Tue, 25 Jul 2017 19:20:03 GMT","max-age=31536000","application/javascript","gzip","3","53","","5349","","","","","","","","","","","55","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","19:20:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/affix.min.js","200","2928","2927","2421","31","1038","977","","","Tue, 25 Jul 2017 19:20:03 GMT","max-age=31536000","application/javascript","gzip","3","53","","5349","","","","","","","","","","","56","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","19:20:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/a02.png","200","2663","2662","2686","65","3265","3164","","","Wed, 24 Aug 2016 19:20:04 GMT","max-age=2592000","image/png","","3","53","","5349","","","","","","","","","","","57","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","19:20:06","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","323","323","5589","23","440","318","","","Mon, 01 Aug 2016 19:20:06 GMT","max-age=604800","image/x-icon","","3","53","","5912","","","","","","","","","","","58","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","19:20:34","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","313","313","2","444","788","471","","","Mon, 01 Aug 2016 07:20:29 GMT","max-age=507119","application/ocsp-response","","3","17","","315","","","","","","","","","","","1","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","9","0",
"07/25/2016","19:20:34","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","313","313","243","444","788","471","","","Mon, 01 Aug 2016 07:20:29 GMT","max-age=505249","application/ocsp-response","","3","19","","556","","","","","","","","","","","2","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","9","0",
"07/25/2016","19:20:34","Step 1","54.149.54.54","GET","search.services.mozilla.com","/1/firefox/47.0/release/en-US/DE/default/default","200","469","469","317","393","302","169","","","","","application/json","","3","31","","786","","","","","","","","","","","3","0","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","0","","","1","","0","0","0","0","0","0","","","","3","462","9","0",
"07/25/2016","19:20:34","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","348","347","1612","449","1894","1498","","","Thu, 04 Aug 2016 19:20:30 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","58","","1960","","","","","","","","","","","4","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","979","1290","1291","1612","0","0","","","","1","321","9","0",
"07/25/2016","19:20:34","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","356","355","1615","449","1894","1498","","","Thu, 04 Aug 2016 19:20:30 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","57","","1971","","","","","","","","","","","5","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","0","0","1291","1615","0","0","","","","1","321","9","0",
"07/25/2016","19:20:34","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/index.html","200","333","323","1962","170","4071","3436","","","Mon, 25 Jul 2016 20:20:31 GMT","max-age=3600","text/html","gzip","3","53","","2295","","","","","","","","","","","6","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","3600","","","1","","0","314","315","628","628","1282","","","","1","313","9","0",
"07/25/2016","19:20:34","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","12","12","2283","0","1643","1538","","","Tue, 25 Jul 2017 19:20:31 GMT","max-age=31536000","text/css","gzip","3","53","","2295","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","19:20:34","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/slider.css","200","12","12","2283","0","770","710","","","Tue, 25 Jul 2017 19:20:31 GMT","max-age=31536000","text/css","gzip","3","53","","2295","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","19:20:34","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/stylehttp2.css","200","28","14","2283","0","2017","1955","","","Tue, 25 Jul 2017 19:20:31 GMT","max-age=31536000","text/css","gzip","3","53","","2311","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","19:20:34","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/menu.css","200","318","318","2283","0","1269","1207","","","Tue, 25 Jul 2017 19:20:31 GMT","max-age=31536000","text/css","gzip","3","53","","2601","","","","","","","","","","","10","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","19:20:34","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/footer.css","200","321","321","2283","0","517","456","","","Tue, 25 Jul 2017 19:20:31 GMT","max-age=31536000","text/css","gzip","3","53","","2604","","","","","","","","","","","11","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","19:20:34","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/animate1.css","200","323","323","2284","0","2263","2201","","","Tue, 25 Jul 2017 19:20:31 GMT","max-age=31536000","text/css","gzip","3","53","","2607","","","","","","","","","","","12","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","19:20:34","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/animate2.css","200","325","325","2284","0","1418","1356","","","Tue, 25 Jul 2017 19:20:31 GMT","max-age=31536000","text/css","gzip","3","53","","2609","","","","","","","","","","","13","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","19:20:34","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap1.css","200","342","328","2284","0","8210","8148","","","Tue, 25 Jul 2017 19:20:31 GMT","max-age=31536000","text/css","gzip","3","53","","2626","","","","","","","","","","","14","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","19:20:34","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap2.css","200","355","344","2284","0","7158","7096","","","Tue, 25 Jul 2017 19:20:31 GMT","max-age=31536000","text/css","gzip","3","53","","2639","","","","","","","","","","","15","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","19:20:34","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap3.css","200","369","358","2284","0","7213","7151","","","Tue, 25 Jul 2017 19:20:31 GMT","max-age=31536000","text/css","gzip","3","53","","2653","","","","","","","","","","","16","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","19:20:34","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","3251","636","2284","0","197102","196992","","","Wed, 24 Aug 2016 19:20:31 GMT","max-age=2592000","application/x-font-ttf","","3","53","","5535","","","","","","","","","","","17","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","19:20:34","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Pacifico.ttf","200","2246","1292","2284","0","43689","43632","","","Wed, 24 Aug 2016 19:20:31 GMT","max-age=2592000","application/x-font-ttf","","3","53","","4530","","","","","","","","","","","18","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","19:20:34","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/DancingScript-Regular.ttf","200","2376","1292","2284","0","116639","116580","","","Wed, 24 Aug 2016 19:20:31 GMT","max-age=2592000","application/x-font-ttf","","3","53","","4660","","","","","","","","","","","19","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","19:20:34","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","1969","1292","2284","0","45650","45576","","","Wed, 24 Aug 2016 19:20:31 GMT","max-age=2592000","application/x-font-woff","","3","53","","4253","","","","","","","","","","","20","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","19:20:34","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/glyphicons-halflings-regular.woff2","200","1953","1292","2285","0","18083","18028","","","Wed, 24 Aug 2016 19:20:31 GMT","max-age=2592000","","","3","53","","4238","","","","","","","","","","","21","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","19:20:34","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","1200","1197","2377","71","668","605","","","Wed, 24 Aug 2016 19:20:31 GMT","max-age=2592000","image/png","","3","53","","3577","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","19:20:34","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games.jpg","200","1851","1198","2377","38","59882","59815","","","Wed, 24 Aug 2016 19:20:31 GMT","max-age=2592000","image/jpeg","","3","53","","4228","","","","","","","","","","","23","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","59815","21712","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","19:20:34","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games_100-50.jpg","200","1359","1197","2378","43","3485","3453","","","Wed, 24 Aug 2016 19:20:31 GMT","max-age=2592000","image/jpeg","","3","53","","3737","","","","","","","","","","","24","100","0","-1","-1","100","-1","-1","-1","67","-1","0","1","-1","-1","-1","0","0","0","0","3453","1129","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","19:20:34","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads.jpg","200","1852","1197","2378","39","114620","114584","","","Wed, 24 Aug 2016 19:20:31 GMT","max-age=2592000","image/jpeg","","3","53","","4230","","","","","","","","","","","25","100","0","-1","-1","100","-1","-1","-1","54","-1","0","1","-1","-1","-1","0","0","0","0","114584","51811","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","19:20:34","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads_100-50.jpg","200","1399","1197","2378","44","4362","4305","","","Wed, 24 Aug 2016 19:20:31 GMT","max-age=2592000","image/jpeg","","3","53","","3777","","","","","","","","","","","26","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4305","1700","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","19:20:34","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mm31-300x116.png","200","1415","1196","2379","37","3331","3299","","","Wed, 24 Aug 2016 19:20:31 GMT","max-age=2592000","image/png","","3","53","","3794","","","","","","","","","","","27","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","19:20:34","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/uk31-300x116.png","200","1402","1184","2392","38","3472","3440","","","Wed, 24 Aug 2016 19:20:31 GMT","max-age=2592000","image/png","","3","53","","3794","","","","","","","","","","","28","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","19:20:34","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/am31-300x116.png","200","2273","2268","2392","37","3364","3332","","","Wed, 24 Aug 2016 19:20:31 GMT","max-age=2592000","image/png","","3","53","","4665","","","","","","","","","","","29","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","19:20:34","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/institut-games-2.png","200","2292","2268","2392","40","1696","1664","","","Wed, 24 Aug 2016 19:20:31 GMT","max-age=2592000","image/png","","3","53","","4684","","","","","","","","","","","30","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","19:20:34","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/imo-hdm-startseite-2.jpg","200","2303","2267","2393","43","11701","11667","","","Wed, 24 Aug 2016 19:20:31 GMT","max-age=2592000","image/jpeg","","3","53","","4696","","","","","","","","","","","31","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","11667","4610","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","19:20:34","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/medienmaster-studiengangskarte.png","200","2842","2267","2393","50","17181","17148","","","Wed, 24 Aug 2016 19:20:31 GMT","max-age=2592000","image/png","","3","53","","5235","","","","","","","","","","","32","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","19:20:34","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/zulassung_startseite_neu4.jpg","200","2652","2266","2394","46","4107","4075","","","Wed, 24 Aug 2016 19:20:31 GMT","max-age=2592000","image/jpeg","","3","53","","5046","","","","","","","","","","","33","100","0","-1","-1","100","-1","-1","-1","100","-1","0","1","-1","-1","-1","0","0","0","0","4075","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
