Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;146;44;526;38;59882;59815;;;Mon, 01 Aug 2016 08:32:23 GMT;max-age=2592000;image/jpeg;;3;44;;672;;;;;;;;;;;14;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;155;153;526;43;3485;3453;;;Mon, 01 Aug 2016 08:32:23 GMT;max-age=2592000;image/jpeg;;3;44;;681;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;440;154;526;39;114620;114584;;;Mon, 01 Aug 2016 08:32:23 GMT;max-age=2592000;image/jpeg;;3;44;;966;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;54;-1;0;1;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;186;153;527;44;4362;4305;;;Mon, 01 Aug 2016 08:32:23 GMT;max-age=2592000;image/jpeg;;3;44;;713;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;191;153;527;37;3331;3299;;;Mon, 01 Aug 2016 08:32:23 GMT;max-age=2592000;image/png;;3;44;;718;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;198;153;527;38;3472;3440;;;Mon, 01 Aug 2016 08:32:23 GMT;max-age=2592000;image/png;;3;44;;725;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;203;153;527;37;3364;3332;;;Mon, 01 Aug 2016 08:32:23 GMT;max-age=2592000;image/png;;3;44;;730;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;206;153;527;40;1696;1664;;;Mon, 01 Aug 2016 08:32:23 GMT;max-age=2592000;image/png;;3;44;;733;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;225;153;527;43;11701;11667;;;Mon, 01 Aug 2016 08:32:23 GMT;max-age=2592000;image/jpeg;;3;44;;752;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;309;153;527;50;17181;17148;;;Mon, 01 Aug 2016 08:32:23 GMT;max-age=2592000;image/png;;3;44;;836;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;259;144;536;46;4107;4075;;;Mon, 01 Aug 2016 08:32:23 GMT;max-age=2592000;image/jpeg;;3;44;;795;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;100;-1;0;1;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;265;144;536;40;4824;4792;;;Mon, 01 Aug 2016 08:32:23 GMT;max-age=2592000;image/png;;3;44;;801;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;437;430;536;40;5252;5219;;;Mon, 01 Aug 2016 08:32:23 GMT;max-age=2592000;image/png;;3;44;;973;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;451;437;539;42;9948;9892;;;Mon, 01 Aug 2016 08:32:23 GMT;max-age=2592000;image/png;;3;44;;990;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;484;436;540;34;2261;2206;;;Mon, 01 Aug 2016 08:32:23 GMT;max-age=2592000;image/png;;3;44;;1024;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;490;436;540;35;3939;3884;;;Mon, 01 Aug 2016 08:32:23 GMT;max-age=2592000;image/png;;3;44;;1030;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;496;436;540;35;3483;3428;;;Mon, 01 Aug 2016 08:32:23 GMT;max-age=2592000;image/png;;3;44;;1036;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;500;435;541;40;2867;2812;;;Mon, 01 Aug 2016 08:32:23 GMT;max-age=2592000;image/png;;3;44;;1041;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;505;435;541;41;2362;2330;;;Mon, 01 Aug 2016 08:32:23 GMT;max-age=2592000;image/png;;3;44;;1046;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;527;436;541;28;29982;29902;;;Sun, 02 Jul 2017 08:32:23 GMT;max-age=31536000;application/javascript;gzip;3;44;;1068;;;;;;;;;;;33;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;582;566;542;33;18564;18502;;;Sun, 02 Jul 2017 08:32:23 GMT;max-age=31536000;application/javascript;gzip;3;44;;1124;;;;;;;;;;;34;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;568;566;542;25;531;470;;;Sun, 02 Jul 2017 08:32:23 GMT;max-age=31536000;application/javascript;gzip;3;44;;1110;;;;;;;;;;;35;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;568;566;542;26;2522;2461;;;Sun, 02 Jul 2017 08:32:23 GMT;max-age=31536000;application/javascript;gzip;3;44;;1110;;;;;;;;;;;36;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/transition.min.js;200;568;566;542;34;440;379;;;Sun, 02 Jul 2017 08:32:23 GMT;max-age=31536000;application/javascript;gzip;3;44;;1110;;;;;;;;;;;37;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/alert.min.js;200;567;565;543;31;590;529;;;Sun, 02 Jul 2017 08:32:23 GMT;max-age=31536000;application/javascript;gzip;3;44;;1110;;;;;;;;;;;38;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/button.min.js;200;567;565;543;32;861;801;;;Sun, 02 Jul 2017 08:32:23 GMT;max-age=31536000;application/javascript;gzip;3;44;;1110;;;;;;;;;;;39;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/carousel.min.js;200;567;565;543;33;1565;1504;;;Sun, 02 Jul 2017 08:32:23 GMT;max-age=31536000;application/javascript;gzip;3;44;;1110;;;;;;;;;;;40;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/collapse.min.js;200;566;565;544;33;1229;1168;;;Sun, 02 Jul 2017 08:32:23 GMT;max-age=31536000;application/javascript;gzip;3;44;;1110;;;;;;;;;;;41;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/dropdown.min.js;200;570;557;552;34;1078;1017;;;Sun, 02 Jul 2017 08:32:23 GMT;max-age=31536000;application/javascript;gzip;3;44;;1122;;;;;;;;;;;42;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/modal.min.js;200;569;556;553;31;1942;1881;;;Sun, 02 Jul 2017 08:32:23 GMT;max-age=31536000;application/javascript;gzip;3;44;;1122;;;;;;;;;;;43;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tooltip_popover.min.js;200;569;556;553;38;3330;3268;;;Sun, 02 Jul 2017 08:32:23 GMT;max-age=31536000;application/javascript;gzip;3;44;;1122;;;;;;;;;;;44;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/scrollspy.min.js;200;605;604;553;34;1046;985;;;Sun, 02 Jul 2017 08:32:23 GMT;max-age=31536000;application/javascript;gzip;3;44;;1158;;;;;;;;;;;45;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tab.min.js;200;605;605;553;30;867;806;;;Sun, 02 Jul 2017 08:32:23 GMT;max-age=31536000;application/javascript;gzip;3;44;;1158;;;;;;;;;;;46;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/affix.min.js;200;604;604;554;31;1088;977;;;Sun, 02 Jul 2017 08:32:23 GMT;max-age=31536000;application/javascript;gzip;3;44;;1158;;;;;;;;;;;47;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;535;535;623;65;3219;3164;;;Mon, 01 Aug 2016 08:32:23 GMT;max-age=2592000;image/png;;3;44;;1158;;;;;;;;;;;48;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;842;520;639;119;197067;196992;;;Mon, 01 Aug 2016 08:32:23 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1481;;;;;;;;;;;49;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;1104;843;639;28;43689;43632;;;Mon, 01 Aug 2016 08:32:23 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1743;;;;;;;;;;;50;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;1212;842;640;38;116639;116580;;;Mon, 01 Aug 2016 08:32:23 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1852;;;;;;;;;;;51;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;1102;842;640;50;45650;45576;;;Mon, 01 Aug 2016 08:32:23 GMT;max-age=2592000;application/x-font-woff;;3;44;;1742;;;;;;;;;;;52;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;1052;842;640;45;18083;18028;;;Mon, 01 Aug 2016 08:32:23 GMT;max-age=2592000;;;3;44;;1692;;;;;;;;;;;53;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;36;36;1946;23;440;318;;;Sat, 09 Jul 2016 08:32:24 GMT;max-age=604800;image/x-icon;;3;44;;1982;;;;;;;;;;;54;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:41;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;67;66;1031;449;1894;1498;;;Tue, 12 Jul 2016 08:32:41 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;49;;1098;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;903;988;988;1031;0;0;;;;1;42;4;1
07.02.2016;08:32:58;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;56;55;201;449;1893;1498;;;Tue, 12 Jul 2016 08:32:58 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;45;;257;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;127;158;158;201;0;0;;;;1;43;5;0
07.02.2016;08:32:58;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;62;42;259;163;3909;3450;;;Sat, 02 Jul 2016 09:32:58 GMT;max-age=3600;text/html;gzip;3;44;;321;;;;;;;;;;;2;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;30;30;65;65;161;;;;1;34;5;0
07.02.2016;08:32:58;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;21;21;300;0;1643;1538;;;Sun, 02 Jul 2017 08:32:58 GMT;max-age=31536000;text/css;gzip;3;44;;321;;;;;;;;;;;3;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;08:32:58;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;21;21;300;0;2017;1955;;;Sun, 02 Jul 2017 08:32:58 GMT;max-age=31536000;text/css;gzip;3;44;;321;;;;;;;;;;;4;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;08:32:58;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;22;21;300;0;1269;1207;;;Sun, 02 Jul 2017 08:32:58 GMT;max-age=31536000;text/css;gzip;3;44;;322;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;08:32:58;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;55;22;300;0;517;456;;;Sun, 02 Jul 2017 08:32:58 GMT;max-age=31536000;text/css;gzip;3;44;;355;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;08:32:58;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;55;55;300;0;770;710;;;Sun, 02 Jul 2017 08:32:58 GMT;max-age=31536000;text/css;gzip;3;44;;355;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;08:32:58;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate1.css;200;55;55;300;0;2263;2201;;;Sun, 02 Jul 2017 08:32:58 GMT;max-age=31536000;text/css;gzip;3;44;;355;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;08:32:58;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate2.css;200;55;55;300;0;1418;1356;;;Sun, 02 Jul 2017 08:32:58 GMT;max-age=31536000;text/css;gzip;3;44;;355;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;08:32:58;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;84;55;301;0;8210;8148;;;Sun, 02 Jul 2017 08:32:58 GMT;max-age=31536000;text/css;gzip;3;44;;385;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;08:32:58;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;84;84;301;0;7158;7096;;;Sun, 02 Jul 2017 08:32:58 GMT;max-age=31536000;text/css;gzip;3;44;;385;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;08:32:58;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;85;84;301;0;7213;7151;;;Sun, 02 Jul 2017 08:32:58 GMT;max-age=31536000;text/css;gzip;3;44;;386;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;08:32:58;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;45;44;538;64;726;605;;;Mon, 01 Aug 2016 08:32:59 GMT;max-age=2592000;image/png;;3;44;;583;;;;;;;;;;;13;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;08:32:58;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;147;46;539;38;59882;59815;;;Mon, 01 Aug 2016 08:32:59 GMT;max-age=2592000;image/jpeg;;3;44;;686;;;;;;;;;;;14;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;08:32:58;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;152;149;539;43;3485;3453;;;Mon, 01 Aug 2016 08:32:59 GMT;max-age=2592000;image/jpeg;;3;44;;691;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;08:32:58;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;346;154;539;39;114620;114584;;;Mon, 01 Aug 2016 08:32:59 GMT;max-age=2592000;image/jpeg;;3;44;;885;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;54;-1;0;1;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;08:32:58;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;355;348;540;44;4362;4305;;;Mon, 01 Aug 2016 08:32:59 GMT;max-age=2592000;image/jpeg;;3;44;;895;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;08:32:58;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;360;348;540;37;3331;3299;;;Mon, 01 Aug 2016 08:32:59 GMT;max-age=2592000;image/png;;3;44;;900;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
