Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/23/2016;16:27:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/26.jpg;200;200;184;613;35;3785;3753;;;Mon, 22 Aug 2016 16:27:16 GMT;max-age=2592000;image/jpeg;;3;44;;813;;;;;;;;;;;55;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;3753;1432;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/23/2016;16:27:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/27.jpg;200;216;185;613;35;4044;4012;;;Mon, 22 Aug 2016 16:27:16 GMT;max-age=2592000;image/jpeg;;3;44;;829;;;;;;;;;;;56;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4012;1541;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/23/2016;16:27:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/28.jpg;200;216;184;614;35;4183;4151;;;Mon, 22 Aug 2016 16:27:16 GMT;max-age=2592000;image/jpeg;;3;44;;830;;;;;;;;;;;57;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4151;1711;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/23/2016;16:27:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/29.jpg;200;221;184;614;35;4440;4408;;;Mon, 22 Aug 2016 16:27:16 GMT;max-age=2592000;image/jpeg;;3;44;;835;;;;;;;;;;;58;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4408;1771;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/23/2016;16:27:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/30.jpg;200;232;184;614;35;4258;4226;;;Mon, 22 Aug 2016 16:27:16 GMT;max-age=2592000;image/jpeg;;3;44;;846;;;;;;;;;;;59;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4226;1692;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/23/2016;16:27:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/31.jpg;200;235;183;615;35;4537;4505;;;Mon, 22 Aug 2016 16:27:16 GMT;max-age=2592000;image/jpeg;;3;44;;850;;;;;;;;;;;60;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4505;1833;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/23/2016;16:27:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/32.jpg;200;247;183;615;35;3567;3535;;;Mon, 22 Aug 2016 16:27:16 GMT;max-age=2592000;image/jpeg;;3;44;;862;;;;;;;;;;;61;100;0;-1;-1;100;-1;-1;-1;68;-1;0;1;-1;-1;-1;0;0;0;0;3535;1106;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/23/2016;16:27:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/33.jpg;200;247;183;615;35;4614;4582;;;Mon, 22 Aug 2016 16:27:16 GMT;max-age=2592000;image/jpeg;;3;44;;862;;;;;;;;;;;62;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4582;1897;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/23/2016;16:27:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/34.jpg;200;262;248;616;35;4132;4100;;;Mon, 22 Aug 2016 16:27:16 GMT;max-age=2592000;image/jpeg;;3;44;;878;;;;;;;;;;;63;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4100;1565;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/23/2016;16:27:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/35.jpg;200;263;249;616;35;4289;4257;;;Mon, 22 Aug 2016 16:27:16 GMT;max-age=2592000;image/jpeg;;3;44;;879;;;;;;;;;;;64;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4257;1712;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/23/2016;16:27:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/36.jpg;200;278;249;616;35;4374;4342;;;Mon, 22 Aug 2016 16:27:16 GMT;max-age=2592000;image/jpeg;;3;44;;894;;;;;;;;;;;65;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4342;1764;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/23/2016;16:27:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/37.jpg;200;277;248;617;35;4272;4240;;;Mon, 22 Aug 2016 16:27:16 GMT;max-age=2592000;image/jpeg;;3;44;;894;;;;;;;;;;;66;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4240;1762;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/23/2016;16:27:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/38.jpg;200;282;248;617;35;3884;3852;;;Mon, 22 Aug 2016 16:27:16 GMT;max-age=2592000;image/jpeg;;3;44;;899;;;;;;;;;;;67;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3852;1441;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/23/2016;16:27:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/39.jpg;200;293;248;617;35;3981;3926;;;Mon, 22 Aug 2016 16:27:16 GMT;max-age=2592000;image/jpeg;;3;44;;910;;;;;;;;;;;68;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3926;1424;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/23/2016;16:27:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/40.jpg;200;296;248;617;35;3769;3737;;;Mon, 22 Aug 2016 16:27:16 GMT;max-age=2592000;image/jpeg;;3;44;;913;;;;;;;;;;;69;100;0;-1;-1;100;-1;-1;-1;66;-1;0;1;-1;-1;-1;0;0;0;0;3737;1242;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/23/2016;16:27:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/41.jpg;200;309;247;618;35;4486;4454;;;Mon, 22 Aug 2016 16:27:16 GMT;max-age=2592000;image/jpeg;;3;44;;927;;;;;;;;;;;70;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4454;1822;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/23/2016;16:27:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/42.jpg;200;310;247;618;35;4268;4236;;;Mon, 22 Aug 2016 16:27:16 GMT;max-age=2592000;image/jpeg;;3;44;;928;;;;;;;;;;;71;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4236;1694;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/23/2016;16:27:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/43.jpg;200;335;235;631;35;4172;4140;;;Mon, 22 Aug 2016 16:27:16 GMT;max-age=2592000;image/jpeg;;3;44;;966;;;;;;;;;;;72;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4140;1600;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/23/2016;16:27:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;458;151;815;119;197113;196992;;;Mon, 22 Aug 2016 16:27:17 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1273;;;;;;;;;;;73;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/23/2016;16:27:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;532;459;816;50;45650;45576;;;Mon, 22 Aug 2016 16:27:17 GMT;max-age=2592000;application/x-font-woff;;3;44;;1348;;;;;;;;;;;74;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/23/2016;16:27:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;35;35;1374;23;417;318;;;Sat, 30 Jul 2016 16:27:17 GMT;max-age=604800;image/x-icon;;3;44;;1409;;;;;;;;;;;75;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;34;1;0
07/23/2016;16:27:34;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;68;67;200;449;1894;1498;;;Tue, 02 Aug 2016 16:27:33 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;45;;268;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;127;157;157;200;0;0;;;;1;42;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/dozenten.html;200;51;41;270;172;7083;6930;;;Sat, 23 Jul 2016 17:27:33 GMT;max-age=3600;text/html;gzip;3;44;;321;;;;;;;;;;;2;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;30;31;65;65;163;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;47;47;349;74;1644;1538;;;Sun, 23 Jul 2017 16:27:33 GMT;max-age=31536000;text/css;gzip;3;44;;396;;;;;;;;;;;3;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;47;47;349;32;2017;1955;;;Sun, 23 Jul 2017 16:27:33 GMT;max-age=31536000;text/css;gzip;3;44;;396;;;;;;;;;;;4;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;48;47;349;28;1269;1207;;;Sun, 23 Jul 2017 16:27:33 GMT;max-age=31536000;text/css;gzip;3;44;;397;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;48;48;349;30;517;456;;;Sun, 23 Jul 2017 16:27:33 GMT;max-age=31536000;text/css;gzip;3;44;;397;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;63;48;349;32;8210;8148;;;Sun, 23 Jul 2017 16:27:33 GMT;max-age=31536000;text/css;gzip;3;44;;412;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;95;63;349;32;7158;7096;;;Sun, 23 Jul 2017 16:27:33 GMT;max-age=31536000;text/css;gzip;3;44;;444;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;111;95;350;32;7213;7151;;;Sun, 23 Jul 2017 16:27:33 GMT;max-age=31536000;text/css;gzip;3;44;;461;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/team.css;200;111;111;350;28;1640;1579;;;Sun, 23 Jul 2017 16:27:33 GMT;max-age=31536000;text/css;gzip;3;44;;461;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;111;111;350;40;703;605;;;Mon, 22 Aug 2016 16:27:33 GMT;max-age=2592000;image/png;;3;44;;461;;;;;;;;;;;11;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;197;93;368;42;9948;9892;;;Mon, 22 Aug 2016 16:27:33 GMT;max-age=2592000;image/png;;3;44;;565;;;;;;;;;;;12;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;197;197;368;34;2261;2206;;;Mon, 22 Aug 2016 16:27:33 GMT;max-age=2592000;image/png;;3;44;;565;;;;;;;;;;;13;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;198;197;368;35;3939;3884;;;Mon, 22 Aug 2016 16:27:33 GMT;max-age=2592000;image/png;;3;44;;566;;;;;;;;;;;14;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;210;210;368;35;3483;3428;;;Mon, 22 Aug 2016 16:27:33 GMT;max-age=2592000;image/png;;3;44;;578;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;210;210;368;40;2867;2812;;;Mon, 22 Aug 2016 16:27:33 GMT;max-age=2592000;image/png;;3;44;;578;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;211;210;368;41;2362;2330;;;Mon, 22 Aug 2016 16:27:33 GMT;max-age=2592000;image/png;;3;44;;579;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;206;205;369;28;29982;29902;;;Sun, 23 Jul 2017 16:27:33 GMT;max-age=31536000;application/javascript;gzip;3;44;;575;;;;;;;;;;;18;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/transition.min.js;200;207;206;369;34;440;379;;;Sun, 23 Jul 2017 16:27:33 GMT;max-age=31536000;application/javascript;gzip;3;44;;576;;;;;;;;;;;19;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/alert.min.js;200;207;206;369;31;590;529;;;Sun, 23 Jul 2017 16:27:33 GMT;max-age=31536000;application/javascript;gzip;3;44;;576;;;;;;;;;;;20;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/button.min.js;200;207;206;369;32;861;801;;;Sun, 23 Jul 2017 16:27:33 GMT;max-age=31536000;application/javascript;gzip;3;44;;576;;;;;;;;;;;21;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/carousel.min.js;200;207;207;369;33;1565;1504;;;Sun, 23 Jul 2017 16:27:33 GMT;max-age=31536000;application/javascript;gzip;3;44;;576;;;;;;;;;;;22;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/collapse.min.js;200;207;207;369;33;1229;1168;;;Sun, 23 Jul 2017 16:27:33 GMT;max-age=31536000;application/javascript;gzip;3;44;;576;;;;;;;;;;;23;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/dropdown.min.js;200;207;207;369;34;1078;1017;;;Sun, 23 Jul 2017 16:27:33 GMT;max-age=31536000;application/javascript;gzip;3;44;;576;;;;;;;;;;;24;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/modal.min.js;200;207;206;370;31;1942;1881;;;Sun, 23 Jul 2017 16:27:33 GMT;max-age=31536000;application/javascript;gzip;3;44;;577;;;;;;;;;;;25;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tooltip_popover.min.js;200;207;207;370;38;3330;3268;;;Sun, 23 Jul 2017 16:27:33 GMT;max-age=31536000;application/javascript;gzip;3;44;;577;;;;;;;;;;;26;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/scrollspy.min.js;200;207;207;370;34;1046;985;;;Sun, 23 Jul 2017 16:27:33 GMT;max-age=31536000;application/javascript;gzip;3;44;;577;;;;;;;;;;;27;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tab.min.js;200;206;206;371;30;867;806;;;Sun, 23 Jul 2017 16:27:33 GMT;max-age=31536000;application/javascript;gzip;3;44;;577;;;;;;;;;;;28;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/affix.min.js;200;207;207;371;31;1038;977;;;Sun, 23 Jul 2017 16:27:33 GMT;max-age=31536000;application/javascript;gzip;3;44;;578;;;;;;;;;;;29;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/20.jpg;200;51;51;665;71;4129;4019;;;Mon, 22 Aug 2016 16:27:34 GMT;max-age=2592000;image/jpeg;;3;44;;716;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;64;-1;0;1;-1;-1;-1;0;0;0;0;4019;1445;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/1.jpg;200;74;50;666;34;4452;4419;;;Mon, 22 Aug 2016 16:27:34 GMT;max-age=2592000;image/jpeg;;3;44;;740;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4419;1743;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/2.jpg;200;75;74;666;34;3926;3894;;;Mon, 22 Aug 2016 16:27:34 GMT;max-age=2592000;image/jpeg;;3;44;;741;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3894;1425;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/3.jpg;200;75;74;666;34;4348;4315;;;Mon, 22 Aug 2016 16:27:34 GMT;max-age=2592000;image/jpeg;;3;44;;741;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4315;1779;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/4.jpg;200;90;75;666;34;3277;3245;;;Mon, 22 Aug 2016 16:27:34 GMT;max-age=2592000;image/jpeg;;3;44;;756;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3245;996;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/5.jpg;200;90;74;667;34;3465;3433;;;Mon, 22 Aug 2016 16:27:34 GMT;max-age=2592000;image/jpeg;;3;44;;757;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3433;1042;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/6.jpg;200;82;66;675;34;3406;3374;;;Mon, 22 Aug 2016 16:27:34 GMT;max-age=2592000;image/jpeg;;3;44;;757;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3374;1014;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/7.jpg;200;86;84;676;34;4044;4012;;;Mon, 22 Aug 2016 16:27:34 GMT;max-age=2592000;image/jpeg;;3;44;;762;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4012;1543;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/8.jpg;200;97;84;676;34;4440;4407;;;Mon, 22 Aug 2016 16:27:34 GMT;max-age=2592000;image/jpeg;;3;44;;773;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4407;1703;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
07/23/2016;16:27:34;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/9.jpg;200;101;84;676;34;4294;4262;;;Mon, 22 Aug 2016 16:27:34 GMT;max-age=2592000;image/jpeg;;3;44;;777;;;;;;;;;;;39;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4262;1710;2592000;;;1;;0;0;0;0;0;0;;;;1;34;2;0
