"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/25/2016","18:17:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/dozenten.html","200","343","321","1927","172","7083","6930","","","Mon, 25 Jul 2016 19:17:20 GMT","max-age=3600","text/html","gzip","3","53","","2270","","","","","","","","","","","6","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","3600","","","1","","0","309","309","623","623","1276","","","","1","313","9","0",
"07/25/2016","18:17:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","318","316","2325","74","1666","1538","","","Tue, 25 Jul 2017 18:17:21 GMT","max-age=31536000","text/css","gzip","3","53","","2643","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","18:17:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http1/stylehttp1.css","200","329","323","2325","32","4248","4186","","","Tue, 25 Jul 2017 18:17:21 GMT","max-age=31536000","text/css","gzip","3","53","","2654","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","18:17:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http1/bootstrap.css","200","654","331","2326","32","21300","21237","","","Tue, 25 Jul 2017 18:17:21 GMT","max-age=31536000","text/css","gzip","3","53","","2980","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","18:17:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","643","331","2326","40","703","605","","","Wed, 24 Aug 2016 18:17:21 GMT","max-age=2592000","image/png","","3","53","","2969","","","","","","","","","","","10","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","18:17:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","716","662","2327","42","9948","9892","","","Wed, 24 Aug 2016 18:17:21 GMT","max-age=2592000","image/png","","3","53","","3043","","","","","","","","","","","11","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","18:17:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","716","662","2327","34","2261","2206","","","Wed, 24 Aug 2016 18:17:21 GMT","max-age=2592000","image/png","","3","53","","3043","","","","","","","","","","","12","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","18:17:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","716","661","2328","35","3939","3884","","","Wed, 24 Aug 2016 18:17:21 GMT","max-age=2592000","image/png","","3","53","","3044","","","","","","","","","","","13","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","18:17:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","716","662","2328","35","3483","3428","","","Wed, 24 Aug 2016 18:17:21 GMT","max-age=2592000","image/png","","3","53","","3044","","","","","","","","","","","14","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","18:17:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","707","653","2337","40","2867","2812","","","Wed, 24 Aug 2016 18:17:21 GMT","max-age=2592000","image/png","","3","53","","3044","","","","","","","","","","","15","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","18:17:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","707","653","2337","41","2362","2330","","","Wed, 24 Aug 2016 18:17:21 GMT","max-age=2592000","image/png","","3","53","","3044","","","","","","","","","","","16","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","18:17:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","1006","707","2338","28","29982","29902","","","Tue, 25 Jul 2017 18:17:21 GMT","max-age=31536000","application/javascript","gzip","3","53","","3344","","","","","","","","","","","17","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","18:17:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http1/bootstrap.min.js","200","983","707","2338","34","9826","9765","","","Tue, 25 Jul 2017 18:17:21 GMT","max-age=31536000","application/javascript","gzip","3","53","","3321","","","","","","","","","","","18","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","18:17:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/team-hover.jpg","200","1027","346","3054","81","165606","165493","","","Wed, 24 Aug 2016 18:17:22 GMT","max-age=2592000","image/jpeg","","3","53","","4081","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","165493","65785","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","18:17:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","1521","1029","3055","78","197067","196992","","","Wed, 24 Aug 2016 18:17:22 GMT","max-age=2592000","application/x-font-ttf","","3","53","","4576","","","","","","","","","","","20","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","18:17:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","1482","1030","3055","50","45650","45576","","","Wed, 24 Aug 2016 18:17:22 GMT","max-age=2592000","application/x-font-woff","","3","53","","4537","","","","","","","","","","","21","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
"07/25/2016","18:17:23","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","315","315","4612","23","440","318","","","Mon, 01 Aug 2016 18:17:23 GMT","max-age=604800","image/x-icon","","3","53","","4927","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
