Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/25/2016;19:12:31;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;350;349;1596;449;1894;1498;;;Thu, 04 Aug 2016 19:12:28 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;58;;1946;;;;;;;;;;;5;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;0;0;1272;1596;0;0;;;;1;321;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/index.html;200;342;324;1926;170;4071;3436;;;Mon, 25 Jul 2016 20:12:28 GMT;max-age=3600;text/html;gzip;3;53;;2268;;;;;;;;;;;6;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;309;309;622;623;1276;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;20;20;2248;0;1643;1538;;;Tue, 25 Jul 2017 19:12:28 GMT;max-age=31536000;text/css;gzip;3;53;;2268;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;20;20;2248;0;770;710;;;Tue, 25 Jul 2017 19:12:28 GMT;max-age=31536000;text/css;gzip;3;53;;2268;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;21;20;2248;0;2017;1955;;;Tue, 25 Jul 2017 19:12:28 GMT;max-age=31536000;text/css;gzip;3;53;;2269;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;21;21;2248;0;1269;1207;;;Tue, 25 Jul 2017 19:12:28 GMT;max-age=31536000;text/css;gzip;3;53;;2269;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;327;326;2249;0;517;456;;;Tue, 25 Jul 2017 19:12:28 GMT;max-age=31536000;text/css;gzip;3;53;;2576;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate1.css;200;330;329;2249;0;2263;2201;;;Tue, 25 Jul 2017 19:12:28 GMT;max-age=31536000;text/css;gzip;3;53;;2579;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate2.css;200;334;332;2249;0;1418;1356;;;Tue, 25 Jul 2017 19:12:28 GMT;max-age=31536000;text/css;gzip;3;53;;2583;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;349;335;2249;0;8210;8148;;;Tue, 25 Jul 2017 19:12:28 GMT;max-age=31536000;text/css;gzip;3;53;;2598;;;;;;;;;;;14;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;362;351;2249;0;7158;7096;;;Tue, 25 Jul 2017 19:12:28 GMT;max-age=31536000;text/css;gzip;3;53;;2611;;;;;;;;;;;15;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;376;365;2249;0;7213;7151;;;Tue, 25 Jul 2017 19:12:28 GMT;max-age=31536000;text/css;gzip;3;53;;2625;;;;;;;;;;;16;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;3186;365;2249;0;197102;196992;;;Wed, 24 Aug 2016 19:12:28 GMT;max-age=2592000;application/x-font-ttf;;3;53;;5435;;;;;;;;;;;17;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;2047;1301;2249;0;43689;43632;;;Wed, 24 Aug 2016 19:12:28 GMT;max-age=2592000;application/x-font-ttf;;3;53;;4296;;;;;;;;;;;18;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;2300;1301;2249;0;116639;116580;;;Wed, 24 Aug 2016 19:12:28 GMT;max-age=2592000;application/x-font-ttf;;3;53;;4549;;;;;;;;;;;19;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;2045;1301;2250;0;45650;45576;;;Wed, 24 Aug 2016 19:12:28 GMT;max-age=2592000;application/x-font-woff;;3;53;;4295;;;;;;;;;;;20;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;2458;2303;2250;0;18083;18028;;;Wed, 24 Aug 2016 19:12:28 GMT;max-age=2592000;;;3;53;;4708;;;;;;;;;;;21;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;1248;1246;2303;71;714;605;;;Wed, 24 Aug 2016 19:12:29 GMT;max-age=2592000;image/png;;3;53;;3551;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;1969;1246;2303;38;59882;59815;;;Wed, 24 Aug 2016 19:12:29 GMT;max-age=2592000;image/jpeg;;3;53;;4272;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;1378;1246;2303;43;3485;3453;;;Wed, 24 Aug 2016 19:12:29 GMT;max-age=2592000;image/jpeg;;3;53;;3681;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;1972;1246;2303;39;114620;114584;;;Wed, 24 Aug 2016 19:12:29 GMT;max-age=2592000;image/jpeg;;3;53;;4275;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;54;-1;0;1;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;1427;1247;2303;44;4362;4305;;;Wed, 24 Aug 2016 19:12:29 GMT;max-age=2592000;image/jpeg;;3;53;;3730;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;1426;1246;2304;37;3331;3299;;;Wed, 24 Aug 2016 19:12:29 GMT;max-age=2592000;image/png;;3;53;;3730;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;1434;1245;2305;38;3472;3440;;;Wed, 24 Aug 2016 19:12:29 GMT;max-age=2592000;image/png;;3;53;;3739;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;1426;1237;2313;37;3364;3332;;;Wed, 24 Aug 2016 19:12:29 GMT;max-age=2592000;image/png;;3;53;;3739;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;2204;2202;2350;40;1696;1664;;;Wed, 24 Aug 2016 19:12:29 GMT;max-age=2592000;image/png;;3;53;;4554;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;2260;2202;2350;43;11701;11667;;;Wed, 24 Aug 2016 19:12:29 GMT;max-age=2592000;image/jpeg;;3;53;;4610;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;2358;2202;2350;50;17181;17148;;;Wed, 24 Aug 2016 19:12:29 GMT;max-age=2592000;image/png;;3;53;;4708;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;2296;2201;2351;46;4107;4075;;;Wed, 24 Aug 2016 19:12:29 GMT;max-age=2592000;image/jpeg;;3;53;;4647;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;100;-1;0;1;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;2307;2201;2351;40;4824;4792;;;Wed, 24 Aug 2016 19:12:29 GMT;max-age=2592000;image/png;;3;53;;4658;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;2314;2202;2351;40;5252;5219;;;Wed, 24 Aug 2016 19:12:29 GMT;max-age=2592000;image/png;;3;53;;4665;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;2339;2201;2352;42;9948;9892;;;Wed, 24 Aug 2016 19:12:29 GMT;max-age=2592000;image/png;;3;53;;4691;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;2339;2201;2352;34;2261;2206;;;Wed, 24 Aug 2016 19:12:29 GMT;max-age=2592000;image/png;;3;53;;4691;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;2343;2201;2352;35;3939;3884;;;Wed, 24 Aug 2016 19:12:29 GMT;max-age=2592000;image/png;;3;53;;4695;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;2355;2200;2353;35;3483;3428;;;Wed, 24 Aug 2016 19:12:29 GMT;max-age=2592000;image/png;;3;53;;4708;;;;;;;;;;;39;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;2360;2356;2353;40;2867;2812;;;Wed, 24 Aug 2016 19:12:29 GMT;max-age=2592000;image/png;;3;53;;4713;;;;;;;;;;;40;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;2717;2356;2353;41;2362;2330;;;Wed, 24 Aug 2016 19:12:29 GMT;max-age=2592000;image/png;;3;53;;5070;;;;;;;;;;;41;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;2814;2343;2366;28;30005;29902;;;Tue, 25 Jul 2017 19:12:29 GMT;max-age=31536000;application/javascript;gzip;3;53;;5180;;;;;;;;;;;42;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;2857;2343;2366;33;18591;18502;;;Tue, 25 Jul 2017 19:12:29 GMT;max-age=31536000;application/javascript;gzip;3;53;;5223;;;;;;;;;;;43;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;2736;2343;2366;25;531;470;;;Tue, 25 Jul 2017 19:12:29 GMT;max-age=31536000;application/javascript;gzip;3;53;;5102;;;;;;;;;;;44;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;2738;2342;2367;26;2522;2461;;;Tue, 25 Jul 2017 19:12:29 GMT;max-age=31536000;application/javascript;gzip;3;53;;5105;;;;;;;;;;;45;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/transition.min.js;200;2740;2342;2367;34;440;379;;;Tue, 25 Jul 2017 19:12:29 GMT;max-age=31536000;application/javascript;gzip;3;53;;5107;;;;;;;;;;;46;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/alert.min.js;200;2741;2343;2367;31;590;529;;;Tue, 25 Jul 2017 19:12:29 GMT;max-age=31536000;application/javascript;gzip;3;53;;5108;;;;;;;;;;;47;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/button.min.js;200;2742;2342;2368;32;861;801;;;Tue, 25 Jul 2017 19:12:29 GMT;max-age=31536000;application/javascript;gzip;3;53;;5110;;;;;;;;;;;48;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/carousel.min.js;200;2745;2342;2368;33;1565;1504;;;Tue, 25 Jul 2017 19:12:29 GMT;max-age=31536000;application/javascript;gzip;3;53;;5113;;;;;;;;;;;49;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/collapse.min.js;200;2747;2342;2368;33;1229;1168;;;Tue, 25 Jul 2017 19:12:29 GMT;max-age=31536000;application/javascript;gzip;3;53;;5115;;;;;;;;;;;50;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/dropdown.min.js;200;2855;2854;2369;34;1078;1017;;;Tue, 25 Jul 2017 19:12:29 GMT;max-age=31536000;application/javascript;gzip;3;53;;5224;;;;;;;;;;;51;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/modal.min.js;200;2855;2854;2369;31;1942;1881;;;Tue, 25 Jul 2017 19:12:29 GMT;max-age=31536000;application/javascript;gzip;3;53;;5224;;;;;;;;;;;52;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tooltip_popover.min.js;200;2855;2854;2369;38;3330;3268;;;Tue, 25 Jul 2017 19:12:29 GMT;max-age=31536000;application/javascript;gzip;3;53;;5224;;;;;;;;;;;53;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/scrollspy.min.js;200;3059;2854;2369;34;1046;985;;;Tue, 25 Jul 2017 19:12:29 GMT;max-age=31536000;application/javascript;gzip;3;53;;5428;;;;;;;;;;;54;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tab.min.js;200;3058;2853;2370;30;867;806;;;Tue, 25 Jul 2017 19:12:29 GMT;max-age=31536000;application/javascript;gzip;3;53;;5428;;;;;;;;;;;55;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/affix.min.js;200;3058;2854;2370;31;1038;977;;;Tue, 25 Jul 2017 19:12:29 GMT;max-age=31536000;application/javascript;gzip;3;53;;5428;;;;;;;;;;;56;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;2791;2791;2644;65;3265;3164;;;Wed, 24 Aug 2016 19:12:30 GMT;max-age=2592000;image/png;;3;53;;5435;;;;;;;;;;;57;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;315;315;5543;23;440;318;;;Mon, 01 Aug 2016 19:12:32 GMT;max-age=604800;image/x-icon;;3;53;;5858;;;;;;;;;;;58;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;19:12:59;Step 1;54.69.136.250;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;471;471;179;393;302;169;;;;;application/json;;3;29;;650;;;;;;;;;;;1;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;465;5;0
07/25/2016;19:12:59;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;345;344;1603;449;1894;1498;;;Thu, 04 Aug 2016 19:12:56 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;57;;1948;;;;;;;;;;;2;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;963;1281;1281;1602;0;0;;;;1;321;5;0
07/25/2016;19:12:59;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;334;333;1605;449;1893;1498;;;Thu, 04 Aug 2016 19:12:56 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;58;;1939;;;;;;;;;;;3;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;0;0;1281;1604;0;0;;;;1;321;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/index.html;200;340;322;1950;170;4071;3436;;;Mon, 25 Jul 2016 20:12:56 GMT;max-age=3600;text/html;gzip;3;53;;2290;;;;;;;;;;;4;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;309;309;623;623;1276;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;20;20;2270;0;1643;1538;;;Tue, 25 Jul 2017 19:12:56 GMT;max-age=31536000;text/css;gzip;3;53;;2290;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;20;20;2270;0;770;710;;;Tue, 25 Jul 2017 19:12:56 GMT;max-age=31536000;text/css;gzip;3;53;;2290;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
