Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/18/2016;18:31:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/40.jpg;200;378;331;331;0;3769;3737;;;Wed, 17 Aug 2016 18:31:54 GMT;max-age=2592000;image/jpeg;;3;44;;709;;;;;;;;;;;50;100;0;-1;-1;100;-1;-1;-1;66;-1;0;1;-1;-1;-1;0;0;0;0;3737;1242;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07/18/2016;18:31:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/41.jpg;200;384;331;331;0;4486;4454;;;Wed, 17 Aug 2016 18:31:54 GMT;max-age=2592000;image/jpeg;;3;44;;715;;;;;;;;;;;51;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4454;1822;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07/18/2016;18:31:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/42.jpg;200;395;331;331;0;4268;4236;;;Wed, 17 Aug 2016 18:31:54 GMT;max-age=2592000;image/jpeg;;3;44;;726;;;;;;;;;;;52;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4236;1694;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07/18/2016;18:31:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/43.jpg;200;399;331;331;0;4172;4140;;;Wed, 17 Aug 2016 18:31:54 GMT;max-age=2592000;image/jpeg;;3;44;;730;;;;;;;;;;;53;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4140;1600;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07/18/2016;18:31:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;251;251;481;74;668;605;;;Wed, 17 Aug 2016 18:31:54 GMT;max-age=2592000;image/png;;3;44;;732;;;;;;;;;;;54;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07/18/2016;18:31:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;226;209;523;42;9948;9892;;;Wed, 17 Aug 2016 18:31:54 GMT;max-age=2592000;image/png;;3;44;;749;;;;;;;;;;;55;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07/18/2016;18:31:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;239;226;523;34;2261;2206;;;Wed, 17 Aug 2016 18:31:54 GMT;max-age=2592000;image/png;;3;44;;762;;;;;;;;;;;56;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07/18/2016;18:31:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;239;239;523;35;3939;3884;;;Wed, 17 Aug 2016 18:31:54 GMT;max-age=2592000;image/png;;3;44;;762;;;;;;;;;;;57;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07/18/2016;18:31:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;239;238;524;35;3483;3428;;;Wed, 17 Aug 2016 18:31:54 GMT;max-age=2592000;image/png;;3;44;;763;;;;;;;;;;;58;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07/18/2016;18:31:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;254;254;524;40;2867;2812;;;Wed, 17 Aug 2016 18:31:54 GMT;max-age=2592000;image/png;;3;44;;778;;;;;;;;;;;59;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07/18/2016;18:31:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;255;254;524;41;2362;2330;;;Wed, 17 Aug 2016 18:31:54 GMT;max-age=2592000;image/png;;3;44;;779;;;;;;;;;;;60;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07/18/2016;18:31:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;303;254;525;28;29982;29902;;;Tue, 18 Jul 2017 18:31:54 GMT;max-age=31536000;application/javascript;gzip;3;44;;828;;;;;;;;;;;61;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07/18/2016;18:31:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http1/bootstrap.min.js;200;318;303;525;34;9826;9765;;;Tue, 18 Jul 2017 18:31:54 GMT;max-age=31536000;application/javascript;gzip;3;44;;843;;;;;;;;;;;62;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07/18/2016;18:31:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;411;77;766;119;197113;196992;;;Wed, 17 Aug 2016 18:31:55 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1177;;;;;;;;;;;63;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07/18/2016;18:31:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;487;412;767;50;45650;45576;;;Wed, 17 Aug 2016 18:31:55 GMT;max-age=2592000;application/x-font-woff;;3;44;;1254;;;;;;;;;;;64;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07/18/2016;18:31:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;44;44;1293;23;417;318;;;Mon, 25 Jul 2016 18:31:55 GMT;max-age=604800;image/x-icon;;3;44;;1337;;;;;;;;;;;65;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07/18/2016;18:32:11;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;70;69;200;449;1894;1498;;;Thu, 28 Jul 2016 18:32:11 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;45;;270;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;127;155;155;200;0;0;;;;1;44;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/dozenten2.html;200;73;49;272;173;8946;7090;;;Mon, 18 Jul 2016 19:32:11 GMT;max-age=3600;text/html;gzip;3;44;;345;;;;;;;;;;;2;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;30;31;66;66;162;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;64;63;315;0;1693;1538;;;Tue, 18 Jul 2017 18:32:11 GMT;max-age=31536000;text/css;gzip;3;44;;379;;;;;;;;;;;3;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;64;64;315;0;2017;1955;;;Tue, 18 Jul 2017 18:32:11 GMT;max-age=31536000;text/css;gzip;3;44;;379;;;;;;;;;;;4;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;64;64;315;0;1269;1207;;;Tue, 18 Jul 2017 18:32:11 GMT;max-age=31536000;text/css;gzip;3;44;;379;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;63;63;316;0;517;456;;;Tue, 18 Jul 2017 18:32:11 GMT;max-age=31536000;text/css;gzip;3;44;;379;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/team2.css;200;63;63;316;0;1217;1155;;;Tue, 18 Jul 2017 18:32:11 GMT;max-age=31536000;text/css;gzip;3;44;;379;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;106;86;316;0;8210;8148;;;Tue, 18 Jul 2017 18:32:11 GMT;max-age=31536000;text/css;gzip;3;44;;422;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;106;106;316;0;7158;7096;;;Tue, 18 Jul 2017 18:32:11 GMT;max-age=31536000;text/css;gzip;3;44;;422;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;124;106;316;0;7213;7151;;;Tue, 18 Jul 2017 18:32:11 GMT;max-age=31536000;text/css;gzip;3;44;;440;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/20.jpg;200;124;124;316;0;4118;4019;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;440;;;;;;;;;;;11;100;0;-1;-1;100;-1;-1;-1;64;-1;0;1;-1;-1;-1;0;0;0;0;4019;1445;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/1.jpg;200;125;124;316;0;4452;4419;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;441;;;;;;;;;;;12;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4419;1743;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/2.jpg;200;134;124;316;0;3926;3894;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;450;;;;;;;;;;;13;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3894;1425;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/3.jpg;200;136;123;317;0;4348;4315;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;453;;;;;;;;;;;14;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4315;1779;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/4.jpg;200;157;139;317;0;3277;3245;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;474;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3245;996;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/5.jpg;200;157;139;317;0;3465;3433;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;474;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3433;1042;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/6.jpg;200;157;139;317;0;3406;3374;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;474;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3374;1014;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/7.jpg;200;162;139;317;0;4044;4012;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;479;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4012;1543;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/8.jpg;200;174;140;317;0;4440;4407;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;491;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4407;1703;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/9.jpg;200;176;174;317;0;4294;4262;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;493;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4262;1710;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/10.jpg;200;190;174;317;0;3957;3925;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;507;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;3925;1562;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/11.jpg;200;190;174;317;0;3943;3911;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;507;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;3911;1514;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/12.jpg;200;205;173;318;0;4718;4686;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;523;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4686;1869;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/13.jpg;200;205;174;318;0;3758;3726;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;523;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3726;1387;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/14.jpg;200;211;174;318;0;4817;4785;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;529;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4785;1971;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/15.jpg;200;223;221;318;0;3958;3926;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;541;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3926;1445;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/16.jpg;200;224;221;318;0;3822;3790;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;542;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3790;1419;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/17.jpg;200;237;221;318;0;4741;4708;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;555;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4708;1857;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/18.jpg;200;241;221;318;0;4692;4659;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;559;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4659;1867;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/19.jpg;200;253;222;318;0;3907;3875;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;571;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3875;1459;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/21.jpg;200;253;221;319;0;3488;3433;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;572;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3433;1116;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/22.jpg;200;268;254;319;0;4505;4473;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;587;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4473;1794;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/23.jpg;200;269;254;319;0;3359;3327;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;588;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3327;1027;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/24.jpg;200;273;254;319;0;3746;3714;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;592;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3714;1359;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/25.jpg;200;285;254;319;0;3886;3854;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;604;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3854;1425;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/26.jpg;200;287;255;319;0;3785;3753;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;606;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;3753;1432;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/27.jpg;200;301;255;319;0;4044;4012;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;620;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4012;1541;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/28.jpg;200;301;255;319;0;4183;4151;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;620;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4151;1711;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/29.jpg;200;307;254;320;0;4440;4408;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;627;;;;;;;;;;;39;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4408;1771;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/30.jpg;200;316;254;320;0;4258;4226;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;636;;;;;;;;;;;40;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4226;1692;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/31.jpg;200;322;255;320;0;4537;4505;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;642;;;;;;;;;;;41;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4505;1833;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/32.jpg;200;332;255;320;0;3567;3535;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;652;;;;;;;;;;;42;100;0;-1;-1;100;-1;-1;-1;68;-1;0;1;-1;-1;-1;0;0;0;0;3535;1106;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/33.jpg;200;337;332;320;0;4614;4582;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;657;;;;;;;;;;;43;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4582;1897;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/18/2016;18:32:11;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/34.jpg;200;349;333;320;0;4132;4100;;;Wed, 17 Aug 2016 18:32:11 GMT;max-age=2592000;image/jpeg;;3;44;;669;;;;;;;;;;;44;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4100;1565;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
