Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07.10.2016;18:18:22;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/40.jpg;200;326;267;614;35;3769;3737;;;Tue, 09 Aug 2016 18:18:20 GMT;max-age=2592000;image/jpeg;;3;44;;940;;;;;;;;;;;51;100;0;-1;-1;100;-1;-1;-1;66;-1;0;1;-1;-1;-1;0;0;0;0;3737;1242;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07.10.2016;18:18:22;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/41.jpg;200;335;267;615;35;4486;4454;;;Tue, 09 Aug 2016 18:18:20 GMT;max-age=2592000;image/jpeg;;3;44;;950;;;;;;;;;;;52;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4454;1822;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07.10.2016;18:18:22;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/42.jpg;200;342;267;615;35;4268;4236;;;Tue, 09 Aug 2016 18:18:20 GMT;max-age=2592000;image/jpeg;;3;44;;957;;;;;;;;;;;53;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4236;1694;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07.10.2016;18:18:22;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/43.jpg;200;371;267;615;35;4172;4140;;;Tue, 09 Aug 2016 18:18:20 GMT;max-age=2592000;image/jpeg;;3;44;;986;;;;;;;;;;;54;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4140;1600;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07.10.2016;18:18:22;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;387;266;616;42;9948;9892;;;Tue, 09 Aug 2016 18:18:20 GMT;max-age=2592000;image/png;;3;44;;1003;;;;;;;;;;;55;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07.10.2016;18:18:22;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;399;390;616;34;2261;2206;;;Tue, 09 Aug 2016 18:18:20 GMT;max-age=2592000;image/png;;3;44;;1015;;;;;;;;;;;56;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07.10.2016;18:18:22;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;415;390;616;35;3939;3884;;;Tue, 09 Aug 2016 18:18:20 GMT;max-age=2592000;image/png;;3;44;;1031;;;;;;;;;;;57;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07.10.2016;18:18:22;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;422;390;616;35;3483;3428;;;Tue, 09 Aug 2016 18:18:20 GMT;max-age=2592000;image/png;;3;44;;1038;;;;;;;;;;;58;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07.10.2016;18:18:22;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;430;398;617;40;2867;2812;;;Tue, 09 Aug 2016 18:18:20 GMT;max-age=2592000;image/png;;3;44;;1047;;;;;;;;;;;59;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07.10.2016;18:18:22;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;430;398;617;41;2362;2330;;;Tue, 09 Aug 2016 18:18:20 GMT;max-age=2592000;image/png;;3;44;;1047;;;;;;;;;;;60;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07.10.2016;18:18:22;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;365;265;617;28;30005;29902;;;Mon, 10 Jul 2017 18:18:20 GMT;max-age=31536000;application/javascript;gzip;3;44;;982;;;;;;;;;;;61;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07.10.2016;18:18:22;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http1/bootstrap.min.js;200;414;398;617;34;9826;9765;;;Mon, 10 Jul 2017 18:18:20 GMT;max-age=31536000;application/javascript;gzip;3;44;;1031;;;;;;;;;;;62;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07.10.2016;18:18:22;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;673;262;786;119;197067;196992;;;Tue, 09 Aug 2016 18:18:20 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1459;;;;;;;;;;;63;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07.10.2016;18:18:22;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;422;261;787;50;45650;45576;;;Tue, 09 Aug 2016 18:18:20 GMT;max-age=2592000;application/x-font-woff;;3;44;;1209;;;;;;;;;;;64;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07.10.2016;18:18:22;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;41;41;1472;23;417;318;;;Sun, 17 Jul 2016 18:18:20 GMT;max-age=604800;image/x-icon;;3;44;;1513;;;;;;;;;;;65;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07.10.2016;18:18:37;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;77;76;691;449;1894;1498;;;Wed, 20 Jul 2016 18:18:35 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;47;;768;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;609;638;638;691;0;0;;;;1;52;7;1
07.10.2016;18:18:53;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;71;70;201;449;1894;1498;;;Wed, 20 Jul 2016 18:18:50 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;45;;272;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;126;155;155;201;0;0;;;;1;45;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/dozenten2.html;200;60;50;274;173;7473;7070;;;Sun, 10 Jul 2016 19:18:50 GMT;max-age=3600;text/html;gzip;3;44;;334;;;;;;;;;;;2;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;30;30;64;65;161;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;27;13;323;0;1643;1538;;;Mon, 10 Jul 2017 18:18:50 GMT;max-age=31536000;text/css;gzip;3;44;;350;;;;;;;;;;;3;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;27;13;323;0;2017;1955;;;Mon, 10 Jul 2017 18:18:50 GMT;max-age=31536000;text/css;gzip;3;44;;350;;;;;;;;;;;4;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;50;13;323;0;1269;1207;;;Mon, 10 Jul 2017 18:18:50 GMT;max-age=31536000;text/css;gzip;3;44;;373;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;61;13;323;0;517;456;;;Mon, 10 Jul 2017 18:18:50 GMT;max-age=31536000;text/css;gzip;3;44;;384;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/team2.css;200;61;13;323;0;1217;1155;;;Mon, 10 Jul 2017 18:18:50 GMT;max-age=31536000;text/css;gzip;3;44;;384;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;65;13;324;0;8210;8148;;;Mon, 10 Jul 2017 18:18:50 GMT;max-age=31536000;text/css;gzip;3;44;;389;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;77;13;324;0;7158;7096;;;Mon, 10 Jul 2017 18:18:50 GMT;max-age=31536000;text/css;gzip;3;44;;401;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;91;80;324;0;7213;7151;;;Mon, 10 Jul 2017 18:18:50 GMT;max-age=31536000;text/css;gzip;3;44;;415;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;37;37;383;74;726;605;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/png;;3;44;;420;;;;;;;;;;;11;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/20.jpg;200;48;38;383;34;4083;4019;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;431;;;;;;;;;;;12;100;0;-1;-1;100;-1;-1;-1;64;-1;0;1;-1;-1;-1;0;0;0;0;4019;1445;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/1.jpg;200;51;47;384;34;4452;4419;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;435;;;;;;;;;;;13;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4419;1743;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/2.jpg;200;63;52;384;34;3926;3894;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;447;;;;;;;;;;;14;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3894;1425;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/3.jpg;200;67;63;384;34;4348;4315;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;451;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4315;1779;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/4.jpg;200;79;67;384;34;3277;3245;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;463;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3245;996;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/5.jpg;200;79;78;385;34;3465;3433;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;464;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3433;1042;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/6.jpg;200;83;79;385;34;3406;3374;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;468;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3374;1014;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/7.jpg;200;93;77;387;34;4044;4012;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;480;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4012;1543;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/8.jpg;200;95;77;387;34;4440;4407;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;482;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4407;1703;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/9.jpg;200;109;77;387;34;4294;4262;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;496;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4262;1710;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/10.jpg;200;108;76;388;34;3957;3925;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;496;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;3925;1562;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/11.jpg;200;114;76;388;34;3943;3911;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;502;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;3911;1514;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/12.jpg;200;124;76;388;34;4718;4686;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;512;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4686;1869;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/13.jpg;200;127;75;389;35;3758;3726;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;516;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3726;1387;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/14.jpg;200;48;38;497;35;4817;4785;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;545;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4785;1971;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/15.jpg;200;51;48;497;35;3958;3926;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;548;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3926;1445;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/16.jpg;200;64;53;497;35;3822;3790;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;561;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3790;1419;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/17.jpg;200;63;63;498;35;4741;4708;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;561;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4708;1857;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/18.jpg;200;79;66;498;35;4692;4659;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;577;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4659;1867;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/19.jpg;200;79;79;498;35;3907;3875;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;577;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3875;1459;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/21.jpg;200;83;79;499;34;3488;3433;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;582;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3433;1116;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/22.jpg;200;94;85;499;34;4505;4473;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;593;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4473;1794;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/23.jpg;200;98;93;500;35;3359;3327;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;598;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3327;1027;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/24.jpg;200;109;93;500;35;3746;3714;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;609;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3714;1359;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/25.jpg;200;110;94;500;35;3886;3854;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;610;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3854;1425;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/26.jpg;200;124;93;501;35;3785;3753;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;625;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;3753;1432;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/27.jpg;200;125;93;501;35;4044;4012;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;626;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4012;1541;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/28.jpg;200;131;93;501;35;4183;4151;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;632;;;;;;;;;;;39;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4151;1711;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/29.jpg;200;140;92;502;35;4440;4408;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;642;;;;;;;;;;;40;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4408;1771;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/30.jpg;200;144;92;502;35;4258;4226;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;646;;;;;;;;;;;41;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4226;1692;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/31.jpg;200;160;92;502;35;4537;4505;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;662;;;;;;;;;;;42;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4505;1833;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/32.jpg;200;159;91;503;35;3567;3535;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;662;;;;;;;;;;;43;100;0;-1;-1;100;-1;-1;-1;68;-1;0;1;-1;-1;-1;0;0;0;0;3535;1106;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:18:53;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/33.jpg;200;175;91;503;35;4614;4582;;;Tue, 09 Aug 2016 18:18:51 GMT;max-age=2592000;image/jpeg;;3;44;;678;;;;;;;;;;;44;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4582;1897;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
