Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07.10.2016;18:24:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/40.jpg;200;398;318;346;0;3769;3737;;;Tue, 09 Aug 2016 18:24:46 GMT;max-age=2592000;image/jpeg;;3;44;;744;;;;;;;;;;;50;100;0;-1;-1;100;-1;-1;-1;66;-1;0;1;-1;-1;-1;0;0;0;0;3737;1242;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07.10.2016;18:24:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/41.jpg;200;399;398;346;0;4486;4454;;;Tue, 09 Aug 2016 18:24:46 GMT;max-age=2592000;image/jpeg;;3;44;;745;;;;;;;;;;;51;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4454;1822;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07.10.2016;18:24:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/42.jpg;200;414;398;346;0;4268;4236;;;Tue, 09 Aug 2016 18:24:46 GMT;max-age=2592000;image/jpeg;;3;44;;760;;;;;;;;;;;52;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4236;1694;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07.10.2016;18:24:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/43.jpg;200;413;397;347;0;4172;4140;;;Tue, 09 Aug 2016 18:24:46 GMT;max-age=2592000;image/jpeg;;3;44;;760;;;;;;;;;;;53;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4140;1600;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07.10.2016;18:24:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;282;282;480;74;668;605;;;Tue, 09 Aug 2016 18:24:46 GMT;max-age=2592000;image/png;;3;44;;762;;;;;;;;;;;54;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07.10.2016;18:24:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;261;242;520;42;9948;9892;;;Tue, 09 Aug 2016 18:24:46 GMT;max-age=2592000;image/png;;3;44;;781;;;;;;;;;;;55;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07.10.2016;18:24:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;338;337;520;34;2261;2206;;;Tue, 09 Aug 2016 18:24:46 GMT;max-age=2592000;image/png;;3;44;;858;;;;;;;;;;;56;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07.10.2016;18:24:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;332;328;529;35;3939;3884;;;Tue, 09 Aug 2016 18:24:46 GMT;max-age=2592000;image/png;;3;44;;861;;;;;;;;;;;57;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07.10.2016;18:24:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;332;326;531;35;3483;3428;;;Tue, 09 Aug 2016 18:24:46 GMT;max-age=2592000;image/png;;3;44;;863;;;;;;;;;;;58;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07.10.2016;18:24:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;342;326;531;40;2867;2812;;;Tue, 09 Aug 2016 18:24:46 GMT;max-age=2592000;image/png;;3;44;;873;;;;;;;;;;;59;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07.10.2016;18:24:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;342;342;531;41;2362;2330;;;Tue, 09 Aug 2016 18:24:46 GMT;max-age=2592000;image/png;;3;44;;873;;;;;;;;;;;60;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07.10.2016;18:24:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;309;249;532;28;29982;29902;;;Mon, 10 Jul 2017 18:24:46 GMT;max-age=31536000;application/javascript;gzip;3;44;;841;;;;;;;;;;;61;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07.10.2016;18:24:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http1/bootstrap.min.js;200;325;309;532;34;9826;9765;;;Mon, 10 Jul 2017 18:24:46 GMT;max-age=31536000;application/javascript;gzip;3;44;;857;;;;;;;;;;;62;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07.10.2016;18:24:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;448;115;760;119;197113;196992;;;Tue, 09 Aug 2016 18:24:47 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1208;;;;;;;;;;;63;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07.10.2016;18:24:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;525;450;761;50;45650;45576;;;Tue, 09 Aug 2016 18:24:47 GMT;max-age=2592000;application/x-font-woff;;3;44;;1286;;;;;;;;;;;64;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07.10.2016;18:24:49;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;43;43;1307;23;418;318;;;Sun, 17 Jul 2016 18:24:47 GMT;max-age=604800;image/x-icon;;3;44;;1350;;;;;;;;;;;65;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;34;7;0
07.10.2016;18:25:04;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;62;61;714;449;1893;1498;;;Wed, 20 Jul 2016 18:25:02 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;48;;776;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;630;661;661;714;0;0;;;;1;52;7;1
07.10.2016;18:25:20;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;80;79;218;449;1894;1498;;;Wed, 20 Jul 2016 18:25:17 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;45;;298;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;134;164;165;217;0;0;;;;1;52;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/dozenten2.html;200;67;49;301;173;8927;7070;;;Sun, 10 Jul 2016 19:25:17 GMT;max-age=3600;text/html;gzip;3;44;;368;;;;;;;;;;;2;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;30;30;65;65;170;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;40;39;344;0;1693;1538;;;Mon, 10 Jul 2017 18:25:17 GMT;max-age=31536000;text/css;gzip;3;44;;384;;;;;;;;;;;3;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;58;41;344;0;2017;1955;;;Mon, 10 Jul 2017 18:25:17 GMT;max-age=31536000;text/css;gzip;3;44;;402;;;;;;;;;;;4;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;57;57;345;0;1269;1207;;;Mon, 10 Jul 2017 18:25:17 GMT;max-age=31536000;text/css;gzip;3;44;;402;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;57;57;345;0;517;456;;;Mon, 10 Jul 2017 18:25:17 GMT;max-age=31536000;text/css;gzip;3;44;;402;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/team2.css;200;58;57;345;0;1217;1155;;;Mon, 10 Jul 2017 18:25:17 GMT;max-age=31536000;text/css;gzip;3;44;;403;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;98;58;345;0;8210;8148;;;Mon, 10 Jul 2017 18:25:17 GMT;max-age=31536000;text/css;gzip;3;44;;443;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;114;98;345;0;7158;7096;;;Mon, 10 Jul 2017 18:25:17 GMT;max-age=31536000;text/css;gzip;3;44;;459;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;117;114;345;0;7213;7151;;;Mon, 10 Jul 2017 18:25:17 GMT;max-age=31536000;text/css;gzip;3;44;;462;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/20.jpg;200;119;117;345;0;4118;4019;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;464;;;;;;;;;;;11;100;0;-1;-1;100;-1;-1;-1;64;-1;0;1;-1;-1;-1;0;0;0;0;4019;1445;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/1.jpg;200;130;117;345;0;4452;4419;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;475;;;;;;;;;;;12;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4419;1743;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/2.jpg;200;133;116;346;0;3926;3894;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;479;;;;;;;;;;;13;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3894;1425;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/3.jpg;200;154;117;346;0;4348;4315;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;500;;;;;;;;;;;14;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4315;1779;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/4.jpg;200;155;154;346;0;3277;3245;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;501;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3245;996;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/5.jpg;200;155;154;346;0;3465;3433;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;501;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3433;1042;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/6.jpg;200;170;154;346;0;3406;3374;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;516;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3374;1014;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/7.jpg;200;171;170;346;0;4044;4012;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;517;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4012;1543;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/8.jpg;200;173;170;346;0;4440;4407;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;519;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4407;1703;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/9.jpg;200;186;170;346;0;4294;4262;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;532;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4262;1710;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/10.jpg;200;185;169;347;0;3957;3925;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;532;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;3925;1562;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/11.jpg;200;191;170;347;0;3943;3911;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;538;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;3911;1514;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/12.jpg;200;202;201;347;0;4718;4686;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;549;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4686;1869;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/13.jpg;200;207;201;347;0;3758;3726;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;554;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3726;1387;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/14.jpg;200;217;201;347;0;4817;4785;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;564;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4785;1971;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/15.jpg;200;223;201;347;0;3958;3926;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;570;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3926;1445;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/16.jpg;200;233;202;347;0;3822;3790;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;580;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3790;1419;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/17.jpg;200;237;202;347;0;4741;4708;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;584;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4708;1857;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/18.jpg;200;251;240;347;0;4692;4659;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;598;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4659;1867;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/19.jpg;200;251;239;348;0;3907;3875;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;599;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3875;1459;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/21.jpg;200;256;239;348;0;3488;3433;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;604;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3433;1116;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/22.jpg;200;265;239;348;0;4505;4473;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;613;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4473;1794;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/23.jpg;200;270;240;348;0;3359;3327;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;618;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3327;1027;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/24.jpg;200;281;240;348;0;3746;3714;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;629;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3714;1359;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/25.jpg;200;282;240;348;0;3886;3854;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;630;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3854;1425;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/26.jpg;200;297;248;348;0;3785;3753;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;645;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;3753;1432;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/27.jpg;200;298;249;348;0;4044;4012;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;646;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4012;1541;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/28.jpg;200;312;248;349;0;4183;4151;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;661;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4151;1711;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/29.jpg;200;313;248;349;0;4440;4408;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;662;;;;;;;;;;;39;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4408;1771;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/30.jpg;200;319;314;349;0;4258;4226;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;668;;;;;;;;;;;40;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4226;1692;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/31.jpg;200;333;314;349;0;4537;4505;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;682;;;;;;;;;;;41;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4505;1833;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/32.jpg;200;333;314;349;0;3567;3535;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;682;;;;;;;;;;;42;100;0;-1;-1;100;-1;-1;-1;68;-1;0;1;-1;-1;-1;0;0;0;0;3535;1106;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07.10.2016;18:25:20;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/33.jpg;200;353;314;349;0;4614;4582;;;Tue, 09 Aug 2016 18:25:17 GMT;max-age=2592000;image/jpeg;;3;44;;702;;;;;;;;;;;43;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4582;1897;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
