Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/25/2016;15:49:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;1870;1486;3107;50;45650;45576;;;Wed, 24 Aug 2016 15:49:37 GMT;max-age=2592000;application/x-font-woff;;3;53;;4977;;;;;;;;;;;56;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;15:49:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;1815;1486;3107;45;18094;18028;;;Wed, 24 Aug 2016 15:49:37 GMT;max-age=2592000;;;3;53;;4922;;;;;;;;;;;57;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;15:49:38;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;314;314;5863;23;441;318;;;Mon, 01 Aug 2016 15:49:39 GMT;max-age=604800;image/x-icon;;3;53;;6177;;;;;;;;;;;58;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;313;4;0
07/25/2016;15:50:06;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;314;314;28;444;788;471;;;Mon, 01 Aug 2016 03:50:02 GMT;max-age=499829;application/ocsp-response;;3;18;;342;;;;;;;;;;;1;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;309;5;0
07/25/2016;15:50:06;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;314;314;314;444;788;471;;;Mon, 01 Aug 2016 03:50:02 GMT;max-age=517048;application/ocsp-response;;3;19;;628;;;;;;;;;;;2;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;309;5;0
07/25/2016;15:50:06;Step 1;54.149.54.54;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;474;474;344;393;302;169;;;;;application/json;;3;31;;818;;;;;;;;;;;3;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;468;5;0
07/25/2016;15:50:06;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;345;344;1614;449;1894;1498;;;Thu, 04 Aug 2016 15:50:03 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;57;;1959;;;;;;;;;;;4;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;971;1292;1292;1614;0;0;;;;1;321;5;0
07/25/2016;15:50:06;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;334;333;1614;449;1893;1498;;;Thu, 04 Aug 2016 15:50:03 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;58;;1948;;;;;;;;;;;5;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;0;0;1292;1614;0;0;;;;1;321;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;328;319;1961;163;3588;3436;;;Mon, 25 Jul 2016 16:50:04 GMT;max-age=3600;text/html;gzip;3;53;;2289;;;;;;;;;;;6;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;315;315;632;632;1285;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;317;316;2366;65;1643;1538;;;Tue, 25 Jul 2017 15:50:04 GMT;max-age=31536000;text/css;gzip;3;53;;2683;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;317;317;2367;26;770;710;;;Tue, 25 Jul 2017 15:50:04 GMT;max-age=31536000;text/css;gzip;3;53;;2684;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;321;320;2367;32;2017;1955;;;Tue, 25 Jul 2017 15:50:04 GMT;max-age=31536000;text/css;gzip;3;53;;2688;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;323;323;2368;28;1269;1207;;;Tue, 25 Jul 2017 15:50:04 GMT;max-age=31536000;text/css;gzip;3;53;;2691;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;324;324;2368;30;517;456;;;Tue, 25 Jul 2017 15:50:04 GMT;max-age=31536000;text/css;gzip;3;53;;2692;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate1.css;200;328;326;2368;31;2263;2201;;;Tue, 25 Jul 2017 15:50:04 GMT;max-age=31536000;text/css;gzip;3;53;;2696;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate2.css;200;630;330;2369;31;1418;1356;;;Tue, 25 Jul 2017 15:50:04 GMT;max-age=31536000;text/css;gzip;3;53;;2999;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;644;631;2369;32;8210;8148;;;Tue, 25 Jul 2017 15:50:04 GMT;max-age=31536000;text/css;gzip;3;53;;3013;;;;;;;;;;;14;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;656;645;2370;32;7158;7096;;;Tue, 25 Jul 2017 15:50:04 GMT;max-age=31536000;text/css;gzip;3;53;;3026;;;;;;;;;;;15;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;670;659;2370;32;7213;7151;;;Tue, 25 Jul 2017 15:50:04 GMT;max-age=31536000;text/css;gzip;3;53;;3040;;;;;;;;;;;16;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;673;673;2371;40;703;605;;;Wed, 24 Aug 2016 15:50:04 GMT;max-age=2592000;image/png;;3;53;;3044;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;1266;673;2371;38;59882;59815;;;Wed, 24 Aug 2016 15:50:04 GMT;max-age=2592000;image/jpeg;;3;53;;3637;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;973;672;2372;43;3485;3453;;;Wed, 24 Aug 2016 15:50:04 GMT;max-age=2592000;image/jpeg;;3;53;;3345;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;1776;1268;2372;39;114620;114584;;;Wed, 24 Aug 2016 15:50:04 GMT;max-age=2592000;image/jpeg;;3;53;;4148;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;54;-1;0;1;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;1311;1268;2372;44;4362;4305;;;Wed, 24 Aug 2016 15:50:04 GMT;max-age=2592000;image/jpeg;;3;53;;3683;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;1310;1267;2373;37;3331;3299;;;Wed, 24 Aug 2016 15:50:04 GMT;max-age=2592000;image/png;;3;53;;3683;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;1310;1259;2381;38;3472;3440;;;Wed, 24 Aug 2016 15:50:04 GMT;max-age=2592000;image/png;;3;53;;3691;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;1318;1258;2382;37;3364;3332;;;Wed, 24 Aug 2016 15:50:04 GMT;max-age=2592000;image/png;;3;53;;3700;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;1318;1258;2382;40;1696;1664;;;Wed, 24 Aug 2016 15:50:04 GMT;max-age=2592000;image/png;;3;53;;3700;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;1347;1257;2383;43;11701;11667;;;Wed, 24 Aug 2016 15:50:04 GMT;max-age=2592000;image/jpeg;;3;53;;3730;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;1609;1258;2383;50;17181;17148;;;Wed, 24 Aug 2016 15:50:04 GMT;max-age=2592000;image/png;;3;53;;3992;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;1772;1767;2384;46;4153;4075;;;Wed, 24 Aug 2016 15:50:05 GMT;max-age=2592000;image/jpeg;;3;53;;4156;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;100;-1;0;1;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;1785;1775;2384;40;4824;4792;;;Wed, 24 Aug 2016 15:50:05 GMT;max-age=2592000;image/png;;3;53;;4169;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;1822;1775;2384;40;5252;5219;;;Wed, 24 Aug 2016 15:50:05 GMT;max-age=2592000;image/png;;3;53;;4206;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;1840;1774;2385;42;9948;9892;;;Wed, 24 Aug 2016 15:50:05 GMT;max-age=2592000;image/png;;3;53;;4225;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;2205;1774;2385;34;2261;2206;;;Wed, 24 Aug 2016 15:50:05 GMT;max-age=2592000;image/png;;3;53;;4590;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;2208;1773;2386;35;3939;3884;;;Wed, 24 Aug 2016 15:50:05 GMT;max-age=2592000;image/png;;3;53;;4594;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;2213;1773;2386;35;3483;3428;;;Wed, 24 Aug 2016 15:50:05 GMT;max-age=2592000;image/png;;3;53;;4599;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;2219;1773;2387;40;2867;2812;;;Wed, 24 Aug 2016 15:50:05 GMT;max-age=2592000;image/png;;3;53;;4606;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;2220;1773;2387;41;2362;2330;;;Wed, 24 Aug 2016 15:50:05 GMT;max-age=2592000;image/png;;3;53;;4607;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;2234;1781;2387;28;30005;29902;;;Tue, 25 Jul 2017 15:50:05 GMT;max-age=31536000;application/javascript;gzip;3;53;;4621;;;;;;;;;;;37;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;2233;1780;2388;33;18564;18502;;;Tue, 25 Jul 2017 15:50:05 GMT;max-age=31536000;application/javascript;gzip;3;53;;4621;;;;;;;;;;;38;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;2233;1780;2388;25;531;470;;;Tue, 25 Jul 2017 15:50:05 GMT;max-age=31536000;application/javascript;gzip;3;53;;4621;;;;;;;;;;;39;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;2234;2232;2389;26;2522;2461;;;Tue, 25 Jul 2017 15:50:05 GMT;max-age=31536000;application/javascript;gzip;3;53;;4623;;;;;;;;;;;40;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/transition.min.js;200;2234;2233;2389;34;440;379;;;Tue, 25 Jul 2017 15:50:05 GMT;max-age=31536000;application/javascript;gzip;3;53;;4623;;;;;;;;;;;41;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/alert.min.js;200;2225;2224;2398;31;590;529;;;Tue, 25 Jul 2017 15:50:05 GMT;max-age=31536000;application/javascript;gzip;3;53;;4623;;;;;;;;;;;42;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/button.min.js;200;2225;2224;2398;32;861;801;;;Tue, 25 Jul 2017 15:50:05 GMT;max-age=31536000;application/javascript;gzip;3;53;;4623;;;;;;;;;;;43;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/carousel.min.js;200;2224;2223;2399;33;1565;1504;;;Tue, 25 Jul 2017 15:50:05 GMT;max-age=31536000;application/javascript;gzip;3;53;;4623;;;;;;;;;;;44;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/collapse.min.js;200;2224;2223;2399;33;1229;1168;;;Tue, 25 Jul 2017 15:50:05 GMT;max-age=31536000;application/javascript;gzip;3;53;;4623;;;;;;;;;;;45;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/dropdown.min.js;200;2225;2223;2399;34;1078;1017;;;Tue, 25 Jul 2017 15:50:05 GMT;max-age=31536000;application/javascript;gzip;3;53;;4624;;;;;;;;;;;46;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/modal.min.js;200;2224;2222;2400;31;1942;1881;;;Tue, 25 Jul 2017 15:50:05 GMT;max-age=31536000;application/javascript;gzip;3;53;;4624;;;;;;;;;;;47;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tooltip_popover.min.js;200;2224;2223;2400;38;3330;3268;;;Tue, 25 Jul 2017 15:50:05 GMT;max-age=31536000;application/javascript;gzip;3;53;;4624;;;;;;;;;;;48;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/scrollspy.min.js;200;2223;2222;2401;34;1046;985;;;Tue, 25 Jul 2017 15:50:05 GMT;max-age=31536000;application/javascript;gzip;3;53;;4624;;;;;;;;;;;49;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tab.min.js;200;2223;2222;2401;30;867;806;;;Tue, 25 Jul 2017 15:50:05 GMT;max-age=31536000;application/javascript;gzip;3;53;;4624;;;;;;;;;;;50;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/affix.min.js;200;2224;2223;2401;31;1038;977;;;Tue, 25 Jul 2017 15:50:05 GMT;max-age=31536000;application/javascript;gzip;3;53;;4625;;;;;;;;;;;51;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;1573;1572;3052;66;3219;3164;;;Wed, 24 Aug 2016 15:50:05 GMT;max-age=2592000;image/png;;3;53;;4625;;;;;;;;;;;52;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;2795;1507;3117;119;197067;196992;;;Wed, 24 Aug 2016 15:50:05 GMT;max-age=2592000;application/x-font-ttf;;3;53;;5912;;;;;;;;;;;53;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;1849;1507;3117;28;43689;43632;;;Wed, 24 Aug 2016 15:50:05 GMT;max-age=2592000;application/x-font-ttf;;3;53;;4966;;;;;;;;;;;54;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;2775;1507;3118;38;116639;116580;;;Wed, 24 Aug 2016 15:50:05 GMT;max-age=2592000;application/x-font-ttf;;3;53;;5893;;;;;;;;;;;55;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;1915;1507;3118;50;45650;45576;;;Wed, 24 Aug 2016 15:50:05 GMT;max-age=2592000;application/x-font-woff;;3;53;;5033;;;;;;;;;;;56;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;1840;1507;3118;45;18083;18028;;;Wed, 24 Aug 2016 15:50:05 GMT;max-age=2592000;;;3;53;;4958;;;;;;;;;;;57;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
