Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/26/2016;17:05:51;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;313;313;275;444;788;471;;;Tue, 02 Aug 2016 05:05:52 GMT;max-age=515036;application/ocsp-response;;3;19;;588;;;;;;;;;;;2;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;3;0
07/26/2016;17:05:51;Step 1;54.69.136.250;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;486;486;366;393;302;169;;;;;application/json;;3;30;;852;;;;;;;;;;;3;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;465;3;0
07/26/2016;17:05:51;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;353;352;1604;449;1894;1498;;;Fri, 05 Aug 2016 17:05:53 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;57;;1957;;;;;;;;;;;4;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;968;1276;1277;1604;0;0;;;;1;320;3;0
07/26/2016;17:05:51;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;357;356;1604;449;1894;1498;;;Fri, 05 Aug 2016 17:05:53 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;56;;1961;;;;;;;;;;;5;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;0;0;1277;1604;0;0;;;;1;320;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;331;322;1959;163;3895;3436;;;Tue, 26 Jul 2016 18:05:53 GMT;max-age=3600;text/html;gzip;3;52;;2290;;;;;;;;;;;6;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;309;309;623;623;1282;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;23;10;2280;0;1643;1538;;;Wed, 26 Jul 2017 17:05:53 GMT;max-age=31536000;text/css;gzip;3;52;;2303;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;23;10;2280;0;770;710;;;Wed, 26 Jul 2017 17:05:53 GMT;max-age=31536000;text/css;gzip;3;52;;2303;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;24;10;2280;0;2017;1955;;;Wed, 26 Jul 2017 17:05:53 GMT;max-age=31536000;text/css;gzip;3;52;;2304;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;24;24;2280;0;1269;1207;;;Wed, 26 Jul 2017 17:05:53 GMT;max-age=31536000;text/css;gzip;3;52;;2304;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;316;24;2280;0;517;456;;;Wed, 26 Jul 2017 17:05:53 GMT;max-age=31536000;text/css;gzip;3;52;;2596;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate1.css;200;323;322;2280;0;2263;2201;;;Wed, 26 Jul 2017 17:05:53 GMT;max-age=31536000;text/css;gzip;3;52;;2603;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate2.css;200;323;323;2280;0;1418;1356;;;Wed, 26 Jul 2017 17:05:53 GMT;max-age=31536000;text/css;gzip;3;52;;2603;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;337;323;2281;0;8210;8148;;;Wed, 26 Jul 2017 17:05:53 GMT;max-age=31536000;text/css;gzip;3;52;;2618;;;;;;;;;;;14;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;351;340;2281;0;7158;7096;;;Wed, 26 Jul 2017 17:05:53 GMT;max-age=31536000;text/css;gzip;3;52;;2632;;;;;;;;;;;15;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;364;353;2281;0;7213;7151;;;Wed, 26 Jul 2017 17:05:53 GMT;max-age=31536000;text/css;gzip;3;52;;2645;;;;;;;;;;;16;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;336;335;2383;64;726;605;;;Thu, 25 Aug 2016 17:05:54 GMT;max-age=2592000;image/png;;3;52;;2719;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;857;535;2383;38;59882;59815;;;Thu, 25 Aug 2016 17:05:54 GMT;max-age=2592000;image/jpeg;;3;52;;3240;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;864;859;2384;43;3485;3453;;;Thu, 25 Aug 2016 17:05:54 GMT;max-age=2592000;image/jpeg;;3;52;;3248;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;1283;867;2384;39;114620;114584;;;Thu, 25 Aug 2016 17:05:54 GMT;max-age=2592000;image/jpeg;;3;52;;3667;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;54;-1;0;1;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;1288;1274;2393;44;4362;4305;;;Thu, 25 Aug 2016 17:05:54 GMT;max-age=2592000;image/jpeg;;3;52;;3681;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;1288;1274;2393;37;3331;3299;;;Thu, 25 Aug 2016 17:05:54 GMT;max-age=2592000;image/png;;3;52;;3681;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;1296;1275;2393;38;3472;3440;;;Thu, 25 Aug 2016 17:05:54 GMT;max-age=2592000;image/png;;3;52;;3689;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;1313;1274;2394;37;3364;3332;;;Thu, 25 Aug 2016 17:05:54 GMT;max-age=2592000;image/png;;3;52;;3707;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;1313;1274;2394;40;1696;1664;;;Thu, 25 Aug 2016 17:05:54 GMT;max-age=2592000;image/png;;3;52;;3707;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;1330;1273;2395;43;11701;11667;;;Thu, 25 Aug 2016 17:05:54 GMT;max-age=2592000;image/jpeg;;3;52;;3725;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;1371;1273;2395;50;17181;17148;;;Thu, 25 Aug 2016 17:05:54 GMT;max-age=2592000;image/png;;3;52;;3766;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;1371;1273;2395;46;4107;4075;;;Thu, 25 Aug 2016 17:05:54 GMT;max-age=2592000;image/jpeg;;3;52;;3766;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;100;-1;0;1;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;1374;1370;2396;40;4824;4792;;;Thu, 25 Aug 2016 17:05:54 GMT;max-age=2592000;image/png;;3;52;;3770;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;1864;1370;2396;40;5252;5219;;;Thu, 25 Aug 2016 17:05:54 GMT;max-age=2592000;image/png;;3;52;;4260;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;1865;1370;2397;42;9948;9892;;;Thu, 25 Aug 2016 17:05:54 GMT;max-age=2592000;image/png;;3;52;;4262;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;1867;1370;2397;34;2261;2206;;;Thu, 25 Aug 2016 17:05:54 GMT;max-age=2592000;image/png;;3;52;;4264;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;1871;1370;2397;35;3939;3884;;;Thu, 25 Aug 2016 17:05:54 GMT;max-age=2592000;image/png;;3;52;;4268;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;1874;1369;2398;35;3483;3428;;;Thu, 25 Aug 2016 17:05:54 GMT;max-age=2592000;image/png;;3;52;;4272;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;1880;1369;2398;40;2867;2812;;;Thu, 25 Aug 2016 17:05:54 GMT;max-age=2592000;image/png;;3;52;;4278;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;1890;1368;2399;41;2362;2330;;;Thu, 25 Aug 2016 17:05:54 GMT;max-age=2592000;image/png;;3;52;;4289;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;1891;1368;2399;28;30005;29902;;;Wed, 26 Jul 2017 17:05:54 GMT;max-age=31536000;application/javascript;gzip;3;52;;4290;;;;;;;;;;;37;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;1891;1369;2399;33;18564;18502;;;Wed, 26 Jul 2017 17:05:54 GMT;max-age=31536000;application/javascript;gzip;3;52;;4290;;;;;;;;;;;38;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;1889;1368;2400;25;531;470;;;Wed, 26 Jul 2017 17:05:54 GMT;max-age=31536000;application/javascript;gzip;3;52;;4289;;;;;;;;;;;39;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;1892;1890;2400;26;2522;2461;;;Wed, 26 Jul 2017 17:05:54 GMT;max-age=31536000;application/javascript;gzip;3;52;;4292;;;;;;;;;;;40;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/transition.min.js;200;1891;1889;2401;34;440;379;;;Wed, 26 Jul 2017 17:05:54 GMT;max-age=31536000;application/javascript;gzip;3;52;;4292;;;;;;;;;;;41;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/alert.min.js;200;1891;1889;2401;31;590;529;;;Wed, 26 Jul 2017 17:05:54 GMT;max-age=31536000;application/javascript;gzip;3;52;;4292;;;;;;;;;;;42;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/button.min.js;200;1891;1889;2401;32;861;801;;;Wed, 26 Jul 2017 17:05:54 GMT;max-age=31536000;application/javascript;gzip;3;52;;4292;;;;;;;;;;;43;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/carousel.min.js;200;1890;1889;2402;33;1565;1504;;;Wed, 26 Jul 2017 17:05:54 GMT;max-age=31536000;application/javascript;gzip;3;52;;4292;;;;;;;;;;;44;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/collapse.min.js;200;1890;1889;2402;33;1229;1168;;;Wed, 26 Jul 2017 17:05:54 GMT;max-age=31536000;application/javascript;gzip;3;52;;4292;;;;;;;;;;;45;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/dropdown.min.js;200;1889;1888;2403;34;1078;1017;;;Wed, 26 Jul 2017 17:05:54 GMT;max-age=31536000;application/javascript;gzip;3;52;;4292;;;;;;;;;;;46;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/modal.min.js;200;1889;1888;2403;31;1942;1881;;;Wed, 26 Jul 2017 17:05:54 GMT;max-age=31536000;application/javascript;gzip;3;52;;4292;;;;;;;;;;;47;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tooltip_popover.min.js;200;1889;1888;2403;38;3330;3268;;;Wed, 26 Jul 2017 17:05:54 GMT;max-age=31536000;application/javascript;gzip;3;52;;4292;;;;;;;;;;;48;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/scrollspy.min.js;200;1888;1887;2404;34;1046;985;;;Wed, 26 Jul 2017 17:05:54 GMT;max-age=31536000;application/javascript;gzip;3;52;;4292;;;;;;;;;;;49;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tab.min.js;200;1889;1887;2404;30;894;806;;;Wed, 26 Jul 2017 17:05:54 GMT;max-age=31536000;application/javascript;gzip;3;52;;4293;;;;;;;;;;;50;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/affix.min.js;200;1876;1876;2417;31;1038;977;;;Wed, 26 Jul 2017 17:05:54 GMT;max-age=31536000;application/javascript;gzip;3;52;;4293;;;;;;;;;;;51;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;1638;1637;2656;65;3219;3164;;;Thu, 25 Aug 2016 17:05:54 GMT;max-age=2592000;image/png;;3;52;;4294;;;;;;;;;;;52;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;2933;1574;2719;119;197067;196992;;;Thu, 25 Aug 2016 17:05:54 GMT;max-age=2592000;application/x-font-ttf;;3;52;;5652;;;;;;;;;;;53;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;1961;1574;2719;28;43689;43632;;;Thu, 25 Aug 2016 17:05:54 GMT;max-age=2592000;application/x-font-ttf;;3;52;;4680;;;;;;;;;;;54;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;2861;1573;2720;38;116639;116580;;;Thu, 25 Aug 2016 17:05:54 GMT;max-age=2592000;application/x-font-ttf;;3;52;;5581;;;;;;;;;;;55;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;1883;1573;2720;50;45650;45576;;;Thu, 25 Aug 2016 17:05:54 GMT;max-age=2592000;application/x-font-woff;;3;52;;4603;;;;;;;;;;;56;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;1586;1572;2721;45;18083;18028;;;Thu, 25 Aug 2016 17:05:54 GMT;max-age=2592000;;;3;52;;4307;;;;;;;;;;;57;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:05:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;314;314;5680;23;440;318;;;Tue, 02 Aug 2016 17:05:57 GMT;max-age=604800;image/x-icon;;3;52;;5994;;;;;;;;;;;58;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/26/2016;17:06:18;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;314;314;2;444;788;471;;;Tue, 02 Aug 2016 05:06:19 GMT;max-age=516864;application/ocsp-response;;3;17;;316;;;;;;;;;;;1;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;309;4;0
07/26/2016;17:06:18;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;315;315;204;444;788;471;;;Tue, 02 Aug 2016 05:06:19 GMT;max-age=516864;application/ocsp-response;;3;19;;519;;;;;;;;;;;2;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;309;4;0
07/26/2016;17:06:18;Step 1;54.149.54.54;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;485;485;318;393;302;169;;;;;application/json;;3;31;;803;;;;;;;;;;;3;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;466;4;0
