"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/31/2016","12:21:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","320","320","3679","329","946","605","","","Tue, 30 Aug 2016 12:21:33 GMT","max-age=2592000","image/png","","3","53","","3999","","","","","","","","","","","17","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/31/2016","12:21:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games.jpg","200","980","357","3679","334","60160","59815","","","Tue, 30 Aug 2016 12:21:33 GMT","max-age=2592000","image/jpeg","","3","72","","4659","","","","","","","","","","","18","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","59815","21712","2592000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/31/2016","12:21:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games_100-50.jpg","200","382","357","3679","341","3796","3453","","","Tue, 30 Aug 2016 12:21:33 GMT","max-age=2592000","image/jpeg","","3","74","","4061","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","67","-1","0","1","-1","-1","-1","0","0","0","0","3453","1129","2592000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/31/2016","12:21:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads.jpg","200","1611","357","3679","335","114931","114584","","","Tue, 30 Aug 2016 12:21:33 GMT","max-age=2592000","image/jpeg","","3","69","","5290","","","","","","","","","","","20","100","0","-1","-1","100","-1","-1","-1","54","-1","0","1","-1","-1","-1","0","0","0","0","114584","51811","2592000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/31/2016","12:21:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads_100-50.jpg","200","404","358","3679","342","4649","4305","","","Tue, 30 Aug 2016 12:21:33 GMT","max-age=2592000","image/jpeg","","3","70","","4083","","","","","","","","","","","21","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4305","1700","2592000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/31/2016","12:21:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mm31-300x116.png","200","365","334","3679","333","3641","3299","","","Tue, 30 Aug 2016 12:21:33 GMT","max-age=2592000","image/png","","3","73","","4044","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/31/2016","12:21:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/uk31-300x116.png","200","356","333","3680","333","3782","3440","","","Tue, 30 Aug 2016 12:21:33 GMT","max-age=2592000","image/png","","3","54","","4036","","","","","","","","","","","23","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/31/2016","12:21:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/am31-300x116.png","200","364","333","3680","333","3675","3332","","","Tue, 30 Aug 2016 12:21:33 GMT","max-age=2592000","image/png","","3","75","","4044","","","","","","","","","","","24","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","2592","2904","2905","3377","","","","1","312","2","0",
"07/31/2016","12:21:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/institut-games-2.png","200","366","366","3680","337","2007","1664","","","Tue, 30 Aug 2016 12:21:33 GMT","max-age=2592000","image/png","","3","76","","4046","","","","","","","","","","","25","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","2595","2908","2909","3376","","","","1","312","2","0",
"07/31/2016","12:21:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/imo-hdm-startseite-2.jpg","200","444","356","3680","341","12012","11667","","","Tue, 30 Aug 2016 12:21:33 GMT","max-age=2592000","image/jpeg","","3","71","","4124","","","","","","","","","","","26","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","11667","4610","2592000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/31/2016","12:21:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","1615","336","3999","396","197351","196992","","","Tue, 30 Aug 2016 12:21:33 GMT","max-age=2592000","application/x-font-ttf","","3","53","","5614","","","","","","","","","","","27","100","-1","0","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","197351","143959","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/31/2016","12:21:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Pacifico.ttf","200","1013","339","4036","398","43989","43632","","","Tue, 30 Aug 2016 12:21:34 GMT","max-age=2592000","application/x-font-ttf","","3","54","","5049","","","","","","","","","","","28","100","-1","0","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","43989","15139","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/31/2016","12:21:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/DancingScript-Regular.ttf","200","1455","331","4044","411","116939","116580","","","Tue, 30 Aug 2016 12:21:34 GMT","max-age=2592000","application/x-font-ttf","","3","73","","5499","","","","","","","","","","","29","100","-1","0","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","116939","56350","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/31/2016","12:21:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","1047","356","4044","406","45934","45576","","","Tue, 30 Aug 2016 12:21:34 GMT","max-age=2592000","application/x-font-woff","","3","75","","5091","","","","","","","","","","","30","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/31/2016","12:21:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/glyphicons-halflings-regular.woff2","200","786","354","4046","411","18347","18028","","","Tue, 30 Aug 2016 12:21:34 GMT","max-age=2592000","","","3","76","","4832","","","","","","","","","","","31","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/31/2016","12:21:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/a02.png","200","374","338","4061","329","3506","3164","","","Tue, 30 Aug 2016 12:21:34 GMT","max-age=2592000","image/png","","3","74","","4435","","","","","","","","","","","32","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/31/2016","12:21:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/medienmaster-studiengangskarte.png","200","748","351","4084","351","17492","17148","","","Tue, 30 Aug 2016 12:21:34 GMT","max-age=2592000","image/png","","3","70","","4832","","","","","","","","","","","33","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/31/2016","12:21:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/zulassung_startseite_neu4.jpg","200","406","351","4124","346","4418","4075","","","Tue, 30 Aug 2016 12:21:34 GMT","max-age=2592000","image/jpeg","","3","71","","4530","","","","","","","","","","","34","100","0","-1","-1","100","-1","-1","-1","100","-1","0","1","-1","-1","-1","0","0","0","0","4075","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/31/2016","12:21:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mr-medienmaster1.png","200","396","396","4435","337","5135","4792","","","Tue, 30 Aug 2016 12:21:34 GMT","max-age=2592000","image/png","","3","74","","4831","","","","","","","","","","","35","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/31/2016","12:21:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/csm-medienmaster1.png","200","387","338","4531","338","5562","5219","","","Tue, 30 Aug 2016 12:21:34 GMT","max-age=2592000","image/png","","3","71","","4918","","","","","","","","","","","36","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/31/2016","12:21:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","405","332","4659","340","10235","9892","","","Tue, 30 Aug 2016 12:21:34 GMT","max-age=2592000","image/png","","3","72","","5064","","","","","","","","","","","37","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/31/2016","12:21:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","340","336","4832","328","2548","2206","","","Tue, 30 Aug 2016 12:21:34 GMT","max-age=2592000","image/png","","3","74","","5172","","","","","","","","","","","38","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/31/2016","12:21:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","357","336","4832","330","4226","3884","","","Tue, 30 Aug 2016 12:21:34 GMT","max-age=2592000","image/png","","3","70","","5189","","","","","","","","","","","39","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/31/2016","12:21:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","356","329","4832","330","3770","3428","","","Tue, 30 Aug 2016 12:21:34 GMT","max-age=2592000","image/png","","3","76","","5188","","","","","","","","","","","40","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/31/2016","12:21:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","363","340","4918","337","3154","2812","","","Tue, 30 Aug 2016 12:21:34 GMT","max-age=2592000","image/png","","3","71","","5281","","","","","","","","","","","41","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/31/2016","12:21:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","327","325","5049","339","2672","2330","","","Tue, 30 Aug 2016 12:21:35 GMT","max-age=2592000","image/png","","3","54","","5376","","","","","","","","","","","42","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/31/2016","12:21:28","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","317","317","5634","321","661","318","","","Sun, 07 Aug 2016 12:21:35 GMT","max-age=604800","image/x-icon","","3","53","","5951","","","","","","","","","","","43","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","312","2","0",
"07/31/2016","12:21:55","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","314","314","187","444","788","471","","","Sun, 07 Aug 2016 00:21:56 GMT","max-age=508893","application/ocsp-response","","3","23","","501","","","","","","","","","","","1","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","309","3","0",
"07/31/2016","12:21:55","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","313","313","435","444","788","471","","","Sun, 07 Aug 2016 00:21:57 GMT","max-age=510852","application/ocsp-response","","3","21","","748","","","","","","","","","","","2","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","309","3","0",
"07/31/2016","12:21:55","Step 1","54.149.54.54","GET","search.services.mozilla.com","/1/firefox/47.0/release/en-US/DE/default/default","200","478","478","502","393","302","169","","","","","application/json","","3","27","","980","","","","","","","","","","","3","0","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","0","","","1","","0","0","0","0","0","0","","","","3","471","3","0",
"07/31/2016","12:21:55","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","344","343","1592","449","1894","1498","","","Wed, 10 Aug 2016 12:21:58 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","54","","1936","","","","","","","","","","","4","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","962","1270","1271","1592","0","0","","","","1","321","3","0",
"07/31/2016","12:21:55","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","349","348","1595","449","1894","1498","","","Wed, 10 Aug 2016 12:21:58 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","53","","1944","","","","","","","","","","","5","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","0","0","1270","1595","0","0","","","","1","321","3","0",
"07/31/2016","12:21:55","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/index.html","200","336","319","1938","320","4309","3442","","","Sun, 31 Jul 2016 13:21:58 GMT","max-age=3600","text/html","gzip","3","49","","2274","","","","","","","","","","","6","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","4309","0","0","0","0","0","3600","","","1","","0","309","309","622","623","1277","","","","1","310","3","0",
"07/31/2016","12:21:55","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","319","319","2301","331","1933","1538","","","Mon, 31 Jul 2017 12:21:59 GMT","max-age=31536000","text/css","gzip","3","49","","2620","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1933","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","310","3","0",
"07/31/2016","12:21:55","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/slider.css","200","326","326","2301","332","1104","710","","","Mon, 31 Jul 2017 12:21:59 GMT","max-age=31536000","text/css","gzip","3","50","","2627","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1104","0","0","0","0","0","31536000","","","1","","0","0","560","873","873","1524","","","","1","310","3","0",
"07/31/2016","12:21:55","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http1/animate.css","200","329","321","2620","339","4425","4030","","","Mon, 31 Jul 2017 12:21:59 GMT","max-age=31536000","text/css","gzip","3","49","","2949","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","4425","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","310","3","0",
