"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/26/2016","17:53:20","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","315","314","5404","23","440","318","","","Tue, 02 Aug 2016 17:53:27 GMT","max-age=604800","image/x-icon","","3","53","","5719","","","","","","","","","","","58","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/26/2016","17:53:48","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","314","314","251","444","788","471","","","Tue, 02 Aug 2016 05:53:50 GMT","max-age=506423","application/ocsp-response","","3","24","","565","","","","","","","","","","","1","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","4","0",
"07/26/2016","17:53:48","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","313","313","463","444","788","471","","","Tue, 02 Aug 2016 05:53:50 GMT","max-age=508302","application/ocsp-response","","3","21","","776","","","","","","","","","","","2","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","4","0",
"07/26/2016","17:53:48","Step 1","54.149.54.54","GET","search.services.mozilla.com","/1/firefox/47.0/release/en-US/DE/default/default","200","489","489","567","393","302","169","","","","","application/json","","3","31","","1056","","","","","","","","","","","3","0","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","0","","","1","","0","0","0","0","0","0","","","","3","469","4","0",
"07/26/2016","17:53:48","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","331","330","1604","449","1893","1498","","","Fri, 05 Aug 2016 17:53:51 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","58","","1935","","","","","","","","","","","4","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","972","1283","1284","1604","0","0","","","","1","319","4","0",
"07/26/2016","17:53:48","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","353","352","1604","449","1894","1498","","","Fri, 05 Aug 2016 17:53:51 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","59","","1957","","","","","","","","","","","5","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","0","0","1285","1604","0","0","","","","1","319","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/","200","345","328","1937","163","3895","3436","","","Tue, 26 Jul 2016 18:53:51 GMT","max-age=3600","text/html","gzip","3","53","","2282","","","","","","","","","","","6","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","3600","","","1","","0","316","317","630","630","1286","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","19","18","2264","0","1643","1538","","","Wed, 26 Jul 2017 17:53:51 GMT","max-age=31536000","text/css","gzip","3","53","","2283","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/slider.css","200","19","18","2264","0","770","710","","","Wed, 26 Jul 2017 17:53:51 GMT","max-age=31536000","text/css","gzip","3","53","","2283","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/stylehttp2.css","200","20","19","2264","0","2017","1955","","","Wed, 26 Jul 2017 17:53:51 GMT","max-age=31536000","text/css","gzip","3","53","","2284","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/menu.css","200","20","19","2264","0","1269","1207","","","Wed, 26 Jul 2017 17:53:51 GMT","max-age=31536000","text/css","gzip","3","53","","2284","","","","","","","","","","","10","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/footer.css","200","20","19","2264","0","517","456","","","Wed, 26 Jul 2017 17:53:51 GMT","max-age=31536000","text/css","gzip","3","53","","2284","","","","","","","","","","","11","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/animate1.css","200","326","19","2264","0","2263","2201","","","Wed, 26 Jul 2017 17:53:51 GMT","max-age=31536000","text/css","gzip","3","53","","2590","","","","","","","","","","","12","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/animate2.css","200","329","19","2264","0","1418","1356","","","Wed, 26 Jul 2017 17:53:51 GMT","max-age=31536000","text/css","gzip","3","53","","2593","","","","","","","","","","","13","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap1.css","200","341","18","2265","0","8210","8148","","","Wed, 26 Jul 2017 17:53:51 GMT","max-age=31536000","text/css","gzip","3","53","","2606","","","","","","","","","","","14","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap2.css","200","355","344","2265","0","7158","7096","","","Wed, 26 Jul 2017 17:53:51 GMT","max-age=31536000","text/css","gzip","3","53","","2620","","","","","","","","","","","15","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap3.css","200","368","357","2265","0","7213","7151","","","Wed, 26 Jul 2017 17:53:51 GMT","max-age=31536000","text/css","gzip","3","53","","2633","","","","","","","","","","","16","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","336","335","2366","64","726","605","","","Thu, 25 Aug 2016 17:53:52 GMT","max-age=2592000","image/png","","3","53","","2702","","","","","","","","","","","17","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games.jpg","200","860","335","2367","38","59882","59815","","","Thu, 25 Aug 2016 17:53:52 GMT","max-age=2592000","image/jpeg","","3","53","","3227","","","","","","","","","","","18","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","59815","21712","2592000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games_100-50.jpg","200","865","863","2367","43","3485","3453","","","Thu, 25 Aug 2016 17:53:52 GMT","max-age=2592000","image/jpeg","","3","53","","3232","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","67","-1","0","1","-1","-1","-1","0","0","0","0","3453","1129","2592000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads.jpg","200","1310","867","2368","39","114620","114584","","","Thu, 25 Aug 2016 17:53:52 GMT","max-age=2592000","image/jpeg","","3","53","","3678","","","","","","","","","","","20","100","0","-1","-1","100","-1","-1","-1","54","-1","0","1","-1","-1","-1","0","0","0","0","114584","51811","2592000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads_100-50.jpg","200","905","867","2368","44","4362","4305","","","Thu, 25 Aug 2016 17:53:52 GMT","max-age=2592000","image/jpeg","","3","53","","3273","","","","","","","","","","","21","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4305","1700","2592000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mm31-300x116.png","200","921","867","2368","37","3331","3299","","","Thu, 25 Aug 2016 17:53:52 GMT","max-age=2592000","image/png","","3","53","","3289","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/uk31-300x116.png","200","920","866","2369","38","3472","3440","","","Thu, 25 Aug 2016 17:53:52 GMT","max-age=2592000","image/png","","3","53","","3289","","","","","","","","","","","23","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/am31-300x116.png","200","916","859","2377","37","3364","3332","","","Thu, 25 Aug 2016 17:53:52 GMT","max-age=2592000","image/png","","3","53","","3293","","","","","","","","","","","24","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/institut-games-2.png","200","1317","1303","2378","40","1696","1664","","","Thu, 25 Aug 2016 17:53:52 GMT","max-age=2592000","image/png","","3","53","","3695","","","","","","","","","","","25","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/imo-hdm-startseite-2.jpg","200","1328","1303","2378","43","11701","11667","","","Thu, 25 Aug 2016 17:53:52 GMT","max-age=2592000","image/jpeg","","3","53","","3706","","","","","","","","","","","26","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","11667","4610","2592000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/medienmaster-studiengangskarte.png","200","1426","1302","2379","50","17181","17148","","","Thu, 25 Aug 2016 17:53:52 GMT","max-age=2592000","image/png","","3","53","","3805","","","","","","","","","","","27","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/zulassung_startseite_neu4.jpg","200","1373","1303","2379","46","4107","4075","","","Thu, 25 Aug 2016 17:53:52 GMT","max-age=2592000","image/jpeg","","3","53","","3752","","","","","","","","","","","28","100","0","-1","-1","100","-1","-1","-1","100","-1","0","1","-1","-1","-1","0","0","0","0","4075","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mr-medienmaster1.png","200","1404","1315","2379","40","4824","4792","","","Thu, 25 Aug 2016 17:53:52 GMT","max-age=2592000","image/png","","3","53","","3783","","","","","","","","","","","29","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/csm-medienmaster1.png","200","1403","1314","2380","40","5252","5219","","","Thu, 25 Aug 2016 17:53:52 GMT","max-age=2592000","image/png","","3","53","","3783","","","","","","","","","","","30","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","1403","1314","2380","42","9948","9892","","","Thu, 25 Aug 2016 17:53:52 GMT","max-age=2592000","image/png","","3","53","","3783","","","","","","","","","","","31","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","1421","1314","2381","34","2261","2206","","","Thu, 25 Aug 2016 17:53:52 GMT","max-age=2592000","image/png","","3","53","","3802","","","","","","","","","","","32","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","1421","1314","2381","35","3939","3884","","","Thu, 25 Aug 2016 17:53:52 GMT","max-age=2592000","image/png","","3","53","","3802","","","","","","","","","","","33","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","1421","1314","2381","35","3483","3428","","","Thu, 25 Aug 2016 17:53:52 GMT","max-age=2592000","image/png","","3","53","","3802","","","","","","","","","","","34","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","1423","1313","2382","40","2867","2812","","","Thu, 25 Aug 2016 17:53:52 GMT","max-age=2592000","image/png","","3","53","","3805","","","","","","","","","","","35","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","1885","1882","2382","41","2362","2330","","","Thu, 25 Aug 2016 17:53:52 GMT","max-age=2592000","image/png","","3","53","","4267","","","","","","","","","","","36","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","1909","1881","2383","28","30005","29902","","","Wed, 26 Jul 2017 17:53:52 GMT","max-age=31536000","application/javascript","gzip","3","53","","4292","","","","","","","","","","","37","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/26/2016","17:53:48","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jssor.slider.mini.js","200","1910","1881","2383","33","18564","18502","","","Wed, 26 Jul 2017 17:53:52 GMT","max-age=31536000","application/javascript","gzip","3","53","","4293","","","","","","","","","","","38","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
