"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/25/2016","17:35:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/27.jpg","200","1272","1254","3049","35","4044","4012","","","Wed, 24 Aug 2016 17:35:03 GMT","max-age=2592000","image/jpeg","","3","53","","4321","","","","","","","","","","","59","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4012","1541","2592000","","","1","","0","0","0","0","0","0","","","","1","311","7","0",
"07/25/2016","17:35:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/28.jpg","200","1275","1253","3050","35","4183","4151","","","Wed, 24 Aug 2016 17:35:03 GMT","max-age=2592000","image/jpeg","","3","53","","4325","","","","","","","","","","","60","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4151","1711","2592000","","","1","","0","0","0","0","0","0","","","","1","311","7","0",
"07/25/2016","17:35:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/29.jpg","200","1489","1253","3050","35","4440","4408","","","Wed, 24 Aug 2016 17:35:03 GMT","max-age=2592000","image/jpeg","","3","53","","4539","","","","","","","","","","","61","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4408","1771","2592000","","","1","","0","0","0","0","0","0","","","","1","311","7","0",
"07/25/2016","17:35:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/30.jpg","200","3078","3045","3050","35","4258","4226","","","Wed, 24 Aug 2016 17:35:03 GMT","max-age=2592000","image/jpeg","","3","53","","6128","","","","","","","","","","","62","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4226","1692","2592000","","","1","","0","0","0","0","0","0","","","","1","311","7","0",
"07/25/2016","17:35:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/31.jpg","200","3082","3035","3060","35","4537","4505","","","Wed, 24 Aug 2016 17:35:03 GMT","max-age=2592000","image/jpeg","","3","53","","6142","","","","","","","","","","","63","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4505","1833","2592000","","","1","","0","0","0","0","0","0","","","","1","311","7","0",
"07/25/2016","17:35:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/32.jpg","200","3083","3035","3060","35","3567","3535","","","Wed, 24 Aug 2016 17:35:03 GMT","max-age=2592000","image/jpeg","","3","53","","6143","","","","","","","","","","","64","100","0","-1","-1","100","-1","-1","-1","68","-1","0","1","-1","-1","-1","0","0","0","0","3535","1106","2592000","","","1","","0","0","0","0","0","0","","","","1","311","7","0",
"07/25/2016","17:35:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/33.jpg","200","3121","3035","3060","35","4614","4582","","","Wed, 24 Aug 2016 17:35:03 GMT","max-age=2592000","image/jpeg","","3","53","","6181","","","","","","","","","","","65","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4582","1897","2592000","","","1","","0","0","0","0","0","0","","","","1","311","7","0",
"07/25/2016","17:35:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/34.jpg","200","3126","3035","3060","35","4132","4100","","","Wed, 24 Aug 2016 17:35:03 GMT","max-age=2592000","image/jpeg","","3","53","","6186","","","","","","","","","","","66","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4100","1565","2592000","","","1","","0","0","0","0","0","0","","","","1","311","7","0",
"07/25/2016","17:35:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/35.jpg","200","3134","3035","3060","35","4289","4257","","","Wed, 24 Aug 2016 17:35:03 GMT","max-age=2592000","image/jpeg","","3","53","","6194","","","","","","","","","","","67","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4257","1712","2592000","","","1","","0","0","0","0","0","0","","","","1","311","7","0",
"07/25/2016","17:35:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/36.jpg","200","3141","3034","3061","35","4374","4342","","","Wed, 24 Aug 2016 17:35:03 GMT","max-age=2592000","image/jpeg","","3","53","","6202","","","","","","","","","","","68","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4342","1764","2592000","","","1","","0","0","0","0","0","0","","","","1","311","7","0",
"07/25/2016","17:35:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/37.jpg","200","3150","3034","3061","35","4272","4240","","","Wed, 24 Aug 2016 17:35:03 GMT","max-age=2592000","image/jpeg","","3","53","","6211","","","","","","","","","","","69","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4240","1762","2592000","","","1","","0","0","0","0","0","0","","","","1","311","7","0",
"07/25/2016","17:35:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/38.jpg","200","3158","3035","3061","35","3884","3852","","","Wed, 24 Aug 2016 17:35:03 GMT","max-age=2592000","image/jpeg","","3","53","","6219","","","","","","","","","","","70","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3852","1441","2592000","","","1","","0","0","0","0","0","0","","","","1","311","7","0",
"07/25/2016","17:35:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/39.jpg","200","3170","3035","3061","35","3981","3926","","","Wed, 24 Aug 2016 17:35:03 GMT","max-age=2592000","image/jpeg","","3","53","","6231","","","","","","","","","","","71","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3926","1424","2592000","","","1","","0","0","0","0","0","0","","","","1","311","7","0",
"07/25/2016","17:35:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/40.jpg","200","3180","3035","3061","35","3769","3737","","","Wed, 24 Aug 2016 17:35:03 GMT","max-age=2592000","image/jpeg","","3","53","","6241","","","","","","","","","","","72","100","0","-1","-1","100","-1","-1","-1","66","-1","0","1","-1","-1","-1","0","0","0","0","3737","1242","2592000","","","1","","0","0","0","0","0","0","","","","1","311","7","0",
"07/25/2016","17:35:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/41.jpg","200","3188","3181","3061","35","4486","4454","","","Wed, 24 Aug 2016 17:35:03 GMT","max-age=2592000","image/jpeg","","3","53","","6249","","","","","","","","","","","73","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4454","1822","2592000","","","1","","0","0","0","0","0","0","","","","1","311","7","0",
"07/25/2016","17:35:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/42.jpg","200","3197","3181","3061","35","4268","4236","","","Wed, 24 Aug 2016 17:35:03 GMT","max-age=2592000","image/jpeg","","3","53","","6258","","","","","","","","","","","74","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4236","1694","2592000","","","1","","0","0","0","0","0","0","","","","1","311","7","0",
"07/25/2016","17:35:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/43.jpg","200","3352","3181","3061","35","4172","4140","","","Wed, 24 Aug 2016 17:35:03 GMT","max-age=2592000","image/jpeg","","3","53","","6413","","","","","","","","","","","75","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4140","1600","2592000","","","1","","0","0","0","0","0","0","","","","1","311","7","0",
"07/25/2016","17:35:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","2971","1180","3123","119","197067","196992","","","Wed, 24 Aug 2016 17:35:03 GMT","max-age=2592000","application/x-font-ttf","","3","53","","6094","","","","","","","","","","","76","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","7","0",
"07/25/2016","17:35:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","2059","1181","3123","50","45650","45576","","","Wed, 24 Aug 2016 17:35:03 GMT","max-age=2592000","application/x-font-woff","","3","53","","5182","","","","","","","","","","","77","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","7","0",
"07/25/2016","17:35:05","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","315","315","6422","23","440","318","","","Mon, 01 Aug 2016 17:35:06 GMT","max-age=604800","image/x-icon","","3","53","","6737","","","","","","","","","","","78","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","311","7","0",
"07/25/2016","17:35:30","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","315","315","26","444","788","471","","","Mon, 01 Aug 2016 05:35:25 GMT","max-age=510896","application/ocsp-response","","3","18","","341","","","","","","","","","","","1","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","309","8","0",
"07/25/2016","17:35:30","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","314","314","265","444","788","471","","","Mon, 01 Aug 2016 05:35:25 GMT","max-age=515182","application/ocsp-response","","3","19","","579","","","","","","","","","","","2","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","309","8","0",
"07/25/2016","17:35:30","Step 1","54.149.54.54","GET","search.services.mozilla.com","/1/firefox/47.0/release/en-US/DE/default/default","200","472","472","342","393","302","169","","","","","application/json","","3","31","","814","","","","","","","","","","","3","0","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","0","","","1","","0","0","0","0","0","0","","","","3","463","8","0",
"07/25/2016","17:35:30","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","332","330","1595","449","1893","1498","","","Thu, 04 Aug 2016 17:35:27 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","57","","1927","","","","","","","","","","","4","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","963","1273","1273","1595","0","0","","","","1","321","8","0",
"07/25/2016","17:35:30","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","351","349","1597","449","1894","1498","","","Thu, 04 Aug 2016 17:35:27 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","58","","1948","","","","","","","","","","","5","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","0","0","1274","1597","0","0","","","","1","321","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/dozenten.html","200","338","321","1929","172","7081","6928","","","Mon, 25 Jul 2016 18:35:27 GMT","max-age=3600","text/html","gzip","3","53","","2267","","","","","","","","","","","6","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","3600","","","1","","0","309","309","624","624","1279","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","321","318","2288","74","1643","1538","","","Tue, 25 Jul 2017 17:35:27 GMT","max-age=31536000","text/css","gzip","3","53","","2609","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/stylehttp2.css","200","324","318","2288","32","2017","1955","","","Tue, 25 Jul 2017 17:35:27 GMT","max-age=31536000","text/css","gzip","3","53","","2612","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/menu.css","200","325","318","2288","28","1269","1207","","","Tue, 25 Jul 2017 17:35:27 GMT","max-age=31536000","text/css","gzip","3","53","","2613","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/footer.css","200","326","319","2288","30","517","456","","","Tue, 25 Jul 2017 17:35:27 GMT","max-age=31536000","text/css","gzip","3","53","","2614","","","","","","","","","","","10","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap1.css","200","346","331","2289","32","8256","8148","","","Tue, 25 Jul 2017 17:35:28 GMT","max-age=31536000","text/css","gzip","3","53","","2635","","","","","","","","","","","11","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap2.css","200","644","331","2289","32","7158","7096","","","Tue, 25 Jul 2017 17:35:28 GMT","max-age=31536000","text/css","gzip","3","53","","2933","","","","","","","","","","","12","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap3.css","200","658","331","2289","32","7213","7151","","","Tue, 25 Jul 2017 17:35:28 GMT","max-age=31536000","text/css","gzip","3","53","","2947","","","","","","","","","","","13","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/team.css","200","662","661","2289","28","1640","1579","","","Tue, 25 Jul 2017 17:35:28 GMT","max-age=31536000","text/css","gzip","3","53","","2951","","","","","","","","","","","14","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","662","661","2289","40","703","605","","","Wed, 24 Aug 2016 17:35:28 GMT","max-age=2592000","image/png","","3","53","","2951","","","","","","","","","","","15","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","698","646","2307","42","9948","9892","","","Wed, 24 Aug 2016 17:35:28 GMT","max-age=2592000","image/png","","3","53","","3005","","","","","","","","","","","16","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","699","699","2307","34","2261","2206","","","Wed, 24 Aug 2016 17:35:28 GMT","max-age=2592000","image/png","","3","53","","3006","","","","","","","","","","","17","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","699","699","2307","35","3939","3884","","","Wed, 24 Aug 2016 17:35:28 GMT","max-age=2592000","image/png","","3","53","","3006","","","","","","","","","","","18","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","699","699","2307","35","3483","3428","","","Wed, 24 Aug 2016 17:35:28 GMT","max-age=2592000","image/png","","3","53","","3006","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","954","700","2307","40","2867","2812","","","Wed, 24 Aug 2016 17:35:28 GMT","max-age=2592000","image/png","","3","53","","3261","","","","","","","","","","","20","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","986","700","2307","41","2362","2330","","","Wed, 24 Aug 2016 17:35:28 GMT","max-age=2592000","image/png","","3","53","","3293","","","","","","","","","","","21","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","1009","699","2308","28","29982","29902","","","Tue, 25 Jul 2017 17:35:28 GMT","max-age=31536000","application/javascript","gzip","3","53","","3317","","","","","","","","","","","22","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/transition.min.js","200","1040","1040","2308","34","440","379","","","Tue, 25 Jul 2017 17:35:28 GMT","max-age=31536000","application/javascript","gzip","3","53","","3348","","","","","","","","","","","23","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/alert.min.js","200","1053","1040","2308","31","590","529","","","Tue, 25 Jul 2017 17:35:28 GMT","max-age=31536000","application/javascript","gzip","3","53","","3361","","","","","","","","","","","24","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/button.min.js","200","1053","1040","2308","32","861","801","","","Tue, 25 Jul 2017 17:35:28 GMT","max-age=31536000","application/javascript","gzip","3","53","","3361","","","","","","","","","","","25","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/carousel.min.js","200","1054","1052","2308","33","1565","1504","","","Tue, 25 Jul 2017 17:35:28 GMT","max-age=31536000","application/javascript","gzip","3","53","","3362","","","","","","","","","","","26","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/collapse.min.js","200","1054","1052","2308","33","1229","1168","","","Tue, 25 Jul 2017 17:35:28 GMT","max-age=31536000","application/javascript","gzip","3","53","","3362","","","","","","","","","","","27","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/dropdown.min.js","200","1292","1053","2308","34","1078","1017","","","Tue, 25 Jul 2017 17:35:28 GMT","max-age=31536000","application/javascript","gzip","3","53","","3600","","","","","","","","","","","28","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/modal.min.js","200","1291","1052","2309","31","1942","1881","","","Tue, 25 Jul 2017 17:35:28 GMT","max-age=31536000","application/javascript","gzip","3","53","","3600","","","","","","","","","","","29","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tooltip_popover.min.js","200","1292","1052","2309","38","3330","3268","","","Tue, 25 Jul 2017 17:35:28 GMT","max-age=31536000","application/javascript","gzip","3","53","","3601","","","","","","","","","","","30","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/scrollspy.min.js","200","1292","1052","2309","34","1046","985","","","Tue, 25 Jul 2017 17:35:28 GMT","max-age=31536000","application/javascript","gzip","3","53","","3601","","","","","","","","","","","31","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tab.min.js","200","1291","1051","2310","30","867","806","","","Tue, 25 Jul 2017 17:35:28 GMT","max-age=31536000","application/javascript","gzip","3","53","","3601","","","","","","","","","","","32","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/affix.min.js","200","1291","1051","2310","31","1038","977","","","Tue, 25 Jul 2017 17:35:28 GMT","max-age=31536000","application/javascript","gzip","3","53","","3601","","","","","","","","","","","33","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/20.jpg","200","605","604","3019","71","4083","4019","","","Wed, 24 Aug 2016 17:35:28 GMT","max-age=2592000","image/jpeg","","3","53","","3624","","","","","","","","","","","34","100","0","-1","-1","100","-1","-1","-1","64","-1","0","1","-1","-1","-1","0","0","0","0","4019","1445","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/1.jpg","200","605","605","3019","34","4452","4419","","","Wed, 24 Aug 2016 17:35:28 GMT","max-age=2592000","image/jpeg","","3","53","","3624","","","","","","","","","","","35","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4419","1743","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/2.jpg","200","605","604","3020","34","3926","3894","","","Wed, 24 Aug 2016 17:35:28 GMT","max-age=2592000","image/jpeg","","3","53","","3625","","","","","","","","","","","36","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3894","1425","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/3.jpg","200","608","605","3020","34","4348","4315","","","Wed, 24 Aug 2016 17:35:28 GMT","max-age=2592000","image/jpeg","","3","53","","3628","","","","","","","","","","","37","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4315","1779","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/4.jpg","200","627","610","3020","34","3277","3245","","","Wed, 24 Aug 2016 17:35:28 GMT","max-age=2592000","image/jpeg","","3","53","","3647","","","","","","","","","","","38","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3245","996","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","17:35:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/5.jpg","200","627","627","3020","34","3465","3433","","","Wed, 24 Aug 2016 17:35:28 GMT","max-age=2592000","image/jpeg","","3","53","","3647","","","","","","","","","","","39","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3433","1042","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
