Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/26/2016;17:34:21;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;345;344;1604;449;1894;1498;;;Fri, 05 Aug 2016 17:34:24 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;57;;1949;;;;;;;;;;;3;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;972;1281;1281;1603;0;0;;;;1;321;2;0
07/26/2016;17:34:21;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;352;351;1609;449;1894;1498;;;Fri, 05 Aug 2016 17:34:24 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;58;;1961;;;;;;;;;;;4;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;0;0;1281;1609;0;0;;;;1;321;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;331;322;1952;163;3895;3436;;;Tue, 26 Jul 2016 18:34:24 GMT;max-age=3600;text/html;gzip;3;53;;2283;;;;;;;;;;;5;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;308;309;622;622;1278;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;11;11;2272;0;1643;1538;;;Wed, 26 Jul 2017 17:34:24 GMT;max-age=31536000;text/css;gzip;3;53;;2283;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;12;11;2272;0;770;710;;;Wed, 26 Jul 2017 17:34:24 GMT;max-age=31536000;text/css;gzip;3;53;;2284;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;19;19;2273;0;2017;1955;;;Wed, 26 Jul 2017 17:34:24 GMT;max-age=31536000;text/css;gzip;3;53;;2292;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;316;315;2273;0;1269;1207;;;Wed, 26 Jul 2017 17:34:24 GMT;max-age=31536000;text/css;gzip;3;53;;2589;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;319;318;2273;0;517;456;;;Wed, 26 Jul 2017 17:34:24 GMT;max-age=31536000;text/css;gzip;3;53;;2592;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate1.css;200;322;321;2273;0;2263;2201;;;Wed, 26 Jul 2017 17:34:24 GMT;max-age=31536000;text/css;gzip;3;53;;2595;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate2.css;200;324;323;2273;0;1418;1356;;;Wed, 26 Jul 2017 17:34:24 GMT;max-age=31536000;text/css;gzip;3;53;;2597;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;340;326;2273;0;8210;8148;;;Wed, 26 Jul 2017 17:34:24 GMT;max-age=31536000;text/css;gzip;3;53;;2613;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;353;343;2273;0;7158;7096;;;Wed, 26 Jul 2017 17:34:24 GMT;max-age=31536000;text/css;gzip;3;53;;2626;;;;;;;;;;;14;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;366;356;2273;0;7213;7151;;;Wed, 26 Jul 2017 17:34:24 GMT;max-age=31536000;text/css;gzip;3;53;;2639;;;;;;;;;;;15;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;543;543;2364;64;726;605;;;Thu, 25 Aug 2016 17:34:25 GMT;max-age=2592000;image/png;;3;53;;2907;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;859;537;2373;38;59882;59815;;;Thu, 25 Aug 2016 17:34:25 GMT;max-age=2592000;image/jpeg;;3;53;;3232;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;871;861;2373;43;3485;3453;;;Thu, 25 Aug 2016 17:34:25 GMT;max-age=2592000;image/jpeg;;3;53;;3244;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;1337;870;2374;39;114620;114584;;;Thu, 25 Aug 2016 17:34:25 GMT;max-age=2592000;image/jpeg;;3;53;;3711;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;54;-1;0;1;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;904;870;2374;44;4362;4305;;;Thu, 25 Aug 2016 17:34:25 GMT;max-age=2592000;image/jpeg;;3;53;;3278;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;911;869;2375;37;3331;3299;;;Thu, 25 Aug 2016 17:34:25 GMT;max-age=2592000;image/png;;3;53;;3286;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;916;869;2375;38;3472;3440;;;Thu, 25 Aug 2016 17:34:25 GMT;max-age=2592000;image/png;;3;53;;3291;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;923;870;2375;37;3364;3332;;;Thu, 25 Aug 2016 17:34:25 GMT;max-age=2592000;image/png;;3;53;;3298;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;924;869;2376;40;1696;1664;;;Thu, 25 Aug 2016 17:34:25 GMT;max-age=2592000;image/png;;3;53;;3300;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;950;869;2376;43;11701;11667;;;Thu, 25 Aug 2016 17:34:25 GMT;max-age=2592000;image/jpeg;;3;53;;3326;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;1929;1345;2377;50;17181;17148;;;Thu, 25 Aug 2016 17:34:25 GMT;max-age=2592000;image/png;;3;53;;4306;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;1410;1345;2377;46;4107;4075;;;Thu, 25 Aug 2016 17:34:25 GMT;max-age=2592000;image/jpeg;;3;53;;3787;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;100;-1;0;1;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;1416;1345;2377;40;4824;4792;;;Thu, 25 Aug 2016 17:34:25 GMT;max-age=2592000;image/png;;3;53;;3793;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;1854;1344;2378;40;5252;5219;;;Thu, 25 Aug 2016 17:34:25 GMT;max-age=2592000;image/png;;3;53;;4232;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;1856;1345;2378;42;9948;9892;;;Thu, 25 Aug 2016 17:34:25 GMT;max-age=2592000;image/png;;3;53;;4234;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;1926;1344;2379;34;2261;2206;;;Thu, 25 Aug 2016 17:34:25 GMT;max-age=2592000;image/png;;3;53;;4305;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;1926;1344;2379;35;3939;3884;;;Thu, 25 Aug 2016 17:34:25 GMT;max-age=2592000;image/png;;3;53;;4305;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;1926;1344;2379;35;3483;3428;;;Thu, 25 Aug 2016 17:34:25 GMT;max-age=2592000;image/png;;3;53;;4305;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;1926;1343;2380;40;2867;2812;;;Thu, 25 Aug 2016 17:34:25 GMT;max-age=2592000;image/png;;3;53;;4306;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;1926;1343;2380;41;2362;2330;;;Thu, 25 Aug 2016 17:34:25 GMT;max-age=2592000;image/png;;3;53;;4306;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;1912;1342;2381;28;30005;29902;;;Wed, 26 Jul 2017 17:34:25 GMT;max-age=31536000;application/javascript;gzip;3;53;;4293;;;;;;;;;;;36;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;1916;1913;2393;33;18564;18502;;;Wed, 26 Jul 2017 17:34:25 GMT;max-age=31536000;application/javascript;gzip;3;53;;4309;;;;;;;;;;;37;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;1914;1912;2394;25;531;470;;;Wed, 26 Jul 2017 17:34:25 GMT;max-age=31536000;application/javascript;gzip;3;53;;4308;;;;;;;;;;;38;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;1914;1912;2394;26;2522;2461;;;Wed, 26 Jul 2017 17:34:25 GMT;max-age=31536000;application/javascript;gzip;3;53;;4308;;;;;;;;;;;39;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/transition.min.js;200;1914;1912;2394;34;440;379;;;Wed, 26 Jul 2017 17:34:25 GMT;max-age=31536000;application/javascript;gzip;3;53;;4308;;;;;;;;;;;40;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/alert.min.js;200;1913;1911;2395;31;590;529;;;Wed, 26 Jul 2017 17:34:25 GMT;max-age=31536000;application/javascript;gzip;3;53;;4308;;;;;;;;;;;41;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/button.min.js;200;1913;1912;2395;32;861;801;;;Wed, 26 Jul 2017 17:34:25 GMT;max-age=31536000;application/javascript;gzip;3;53;;4308;;;;;;;;;;;42;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/carousel.min.js;200;1912;1911;2396;33;1565;1504;;;Wed, 26 Jul 2017 17:34:25 GMT;max-age=31536000;application/javascript;gzip;3;53;;4308;;;;;;;;;;;43;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/collapse.min.js;200;1913;1911;2396;33;1229;1168;;;Wed, 26 Jul 2017 17:34:25 GMT;max-age=31536000;application/javascript;gzip;3;53;;4309;;;;;;;;;;;44;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/dropdown.min.js;200;1913;1911;2396;34;1078;1017;;;Wed, 26 Jul 2017 17:34:25 GMT;max-age=31536000;application/javascript;gzip;3;53;;4309;;;;;;;;;;;45;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/modal.min.js;200;1912;1910;2397;31;1942;1881;;;Wed, 26 Jul 2017 17:34:25 GMT;max-age=31536000;application/javascript;gzip;3;53;;4309;;;;;;;;;;;46;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tooltip_popover.min.js;200;1912;1910;2397;38;3330;3268;;;Wed, 26 Jul 2017 17:34:25 GMT;max-age=31536000;application/javascript;gzip;3;53;;4309;;;;;;;;;;;47;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/scrollspy.min.js;200;1912;1911;2398;34;1046;985;;;Wed, 26 Jul 2017 17:34:25 GMT;max-age=31536000;application/javascript;gzip;3;53;;4310;;;;;;;;;;;48;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tab.min.js;200;1913;1911;2398;30;894;806;;;Wed, 26 Jul 2017 17:34:25 GMT;max-age=31536000;application/javascript;gzip;3;53;;4311;;;;;;;;;;;49;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/affix.min.js;200;1913;1911;2398;31;1038;977;;;Wed, 26 Jul 2017 17:34:25 GMT;max-age=31536000;application/javascript;gzip;3;53;;4311;;;;;;;;;;;50;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;1660;1659;2651;65;3219;3164;;;Thu, 25 Aug 2016 17:34:25 GMT;max-age=2592000;image/png;;3;53;;4311;;;;;;;;;;;51;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;2834;1597;2713;119;197067;196992;;;Thu, 25 Aug 2016 17:34:25 GMT;max-age=2592000;application/x-font-ttf;;3;53;;5547;;;;;;;;;;;52;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;1831;1596;2714;28;43689;43632;;;Thu, 25 Aug 2016 17:34:25 GMT;max-age=2592000;application/x-font-ttf;;3;53;;4545;;;;;;;;;;;53;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;2567;1596;2714;38;116639;116580;;;Thu, 25 Aug 2016 17:34:25 GMT;max-age=2592000;application/x-font-ttf;;3;53;;5281;;;;;;;;;;;54;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;1912;1596;2714;50;45650;45576;;;Thu, 25 Aug 2016 17:34:25 GMT;max-age=2592000;application/x-font-woff;;3;53;;4626;;;;;;;;;;;55;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;1601;1595;2715;45;18083;18028;;;Thu, 25 Aug 2016 17:34:25 GMT;max-age=2592000;;;3;53;;4316;;;;;;;;;;;56;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;316;315;5569;23;440;318;;;Tue, 02 Aug 2016 17:34:28 GMT;max-age=604800;image/x-icon;;3;53;;5885;;;;;;;;;;;57;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;313;2;0
07/26/2016;17:34:49;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;314;314;25;444;788;471;;;Tue, 02 Aug 2016 05:34:49 GMT;max-age=516864;application/ocsp-response;;3;18;;339;;;;;;;;;;;1;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;310;3;0
07/26/2016;17:34:49;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;313;313;305;444;788;471;;;Tue, 02 Aug 2016 05:34:50 GMT;max-age=515036;application/ocsp-response;;3;19;;618;;;;;;;;;;;2;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;310;3;0
07/26/2016;17:34:49;Step 1;54.69.136.250;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;470;470;340;393;302;169;;;;;application/json;;3;31;;810;;;;;;;;;;;3;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;464;3;0
07/26/2016;17:34:49;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;346;345;1603;449;1894;1498;;;Fri, 05 Aug 2016 17:34:51 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;58;;1949;;;;;;;;;;;4;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;963;1281;1281;1603;0;0;;;;1;319;3;0
07/26/2016;17:34:49;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;352;351;1609;449;1894;1498;;;Fri, 05 Aug 2016 17:34:51 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;57;;1961;;;;;;;;;;;5;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;0;0;1281;1609;0;0;;;;1;319;3;0
