Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;45;45;1838;23;440;318;;;Sat, 09 Jul 2016 15:53:10 GMT;max-age=604800;image/x-icon;;3;44;;1883;;;;;;;;;;;44;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:28;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;68;67;1009;449;1894;1498;;;Tue, 12 Jul 2016 15:53:29 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;50;;1077;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;903;959;959;1008;0;0;;;;1;49;4;1
07.02.2016;15:53:47;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;70;69;202;449;1894;1498;;;Tue, 12 Jul 2016 15:53:46 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;45;;272;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;127;157;157;202;0;0;;;;1;44;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;66;45;274;163;4086;3451;;;Sat, 02 Jul 2016 16:53:46 GMT;max-age=3600;text/html;gzip;3;44;;340;;;;;;;;;;;2;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;30;31;65;65;162;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;23;23;317;0;1644;1538;;;Sun, 02 Jul 2017 15:53:46 GMT;max-age=31536000;text/css;gzip;3;44;;340;;;;;;;;;;;3;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;23;23;317;0;2017;1955;;;Sun, 02 Jul 2017 15:53:46 GMT;max-age=31536000;text/css;gzip;3;44;;340;;;;;;;;;;;4;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;23;23;317;0;1269;1207;;;Sun, 02 Jul 2017 15:53:46 GMT;max-age=31536000;text/css;gzip;3;44;;340;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;41;41;317;0;517;456;;;Sun, 02 Jul 2017 15:53:46 GMT;max-age=31536000;text/css;gzip;3;44;;358;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;40;40;318;0;770;710;;;Sun, 02 Jul 2017 15:53:46 GMT;max-age=31536000;text/css;gzip;3;44;;358;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate1.css;200;57;57;318;0;2263;2201;;;Sun, 02 Jul 2017 15:53:46 GMT;max-age=31536000;text/css;gzip;3;44;;375;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate2.css;200;58;57;318;0;1418;1356;;;Sun, 02 Jul 2017 15:53:46 GMT;max-age=31536000;text/css;gzip;3;44;;376;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;71;58;318;0;8210;8148;;;Sun, 02 Jul 2017 15:53:46 GMT;max-age=31536000;text/css;gzip;3;44;;389;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;87;71;318;0;7158;7096;;;Sun, 02 Jul 2017 15:53:46 GMT;max-age=31536000;text/css;gzip;3;44;;405;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;91;87;318;0;7213;7151;;;Sun, 02 Jul 2017 15:53:46 GMT;max-age=31536000;text/css;gzip;3;44;;409;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;1217;103;318;0;197102;196992;;;Mon, 01 Aug 2016 15:53:46 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1535;;;;;;;;;;;13;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;412;103;318;0;43689;43632;;;Mon, 01 Aug 2016 15:53:46 GMT;max-age=2592000;application/x-font-ttf;;3;44;;730;;;;;;;;;;;14;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;639;103;318;0;116639;116580;;;Mon, 01 Aug 2016 15:53:46 GMT;max-age=2592000;application/x-font-ttf;;3;44;;957;;;;;;;;;;;15;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;363;102;319;0;45650;45576;;;Mon, 01 Aug 2016 15:53:46 GMT;max-age=2592000;application/x-font-woff;;3;44;;682;;;;;;;;;;;16;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;806;670;319;0;18083;18028;;;Mon, 01 Aug 2016 15:53:46 GMT;max-age=2592000;;;3;44;;1125;;;;;;;;;;;17;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;611;611;378;64;668;605;;;Mon, 01 Aug 2016 15:53:46 GMT;max-age=2592000;image/png;;3;44;;989;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;744;611;378;38;59882;59815;;;Mon, 01 Aug 2016 15:53:46 GMT;max-age=2592000;image/jpeg;;3;44;;1122;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;667;610;379;43;3485;3453;;;Mon, 01 Aug 2016 15:53:46 GMT;max-age=2592000;image/jpeg;;3;44;;1046;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;1126;749;379;39;114620;114584;;;Mon, 01 Aug 2016 15:53:46 GMT;max-age=2592000;image/jpeg;;3;44;;1505;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;54;-1;0;1;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;810;749;379;44;4362;4305;;;Mon, 01 Aug 2016 15:53:46 GMT;max-age=2592000;image/jpeg;;3;44;;1189;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;815;749;379;37;3331;3299;;;Mon, 01 Aug 2016 15:53:46 GMT;max-age=2592000;image/png;;3;44;;1194;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;811;739;390;38;3472;3440;;;Mon, 01 Aug 2016 15:53:46 GMT;max-age=2592000;image/png;;3;44;;1201;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;743;666;463;37;3364;3332;;;Mon, 01 Aug 2016 15:53:46 GMT;max-age=2592000;image/png;;3;44;;1206;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;745;666;463;40;1696;1664;;;Mon, 01 Aug 2016 15:53:46 GMT;max-age=2592000;image/png;;3;44;;1208;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;767;666;463;43;11701;11667;;;Mon, 01 Aug 2016 15:53:46 GMT;max-age=2592000;image/jpeg;;3;44;;1230;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;877;665;464;50;17181;17148;;;Mon, 01 Aug 2016 15:53:46 GMT;max-age=2592000;image/png;;3;44;;1341;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;808;665;464;46;4107;4075;;;Mon, 01 Aug 2016 15:53:46 GMT;max-age=2592000;image/jpeg;;3;44;;1272;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;100;-1;0;1;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;813;665;464;40;4824;4792;;;Mon, 01 Aug 2016 15:53:46 GMT;max-age=2592000;image/png;;3;44;;1277;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;823;664;465;40;5252;5219;;;Mon, 01 Aug 2016 15:53:46 GMT;max-age=2592000;image/png;;3;44;;1288;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;1091;1077;465;42;9948;9892;;;Mon, 01 Aug 2016 15:53:46 GMT;max-age=2592000;image/png;;3;44;;1556;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;1114;1068;474;34;2261;2206;;;Mon, 01 Aug 2016 15:53:46 GMT;max-age=2592000;image/png;;3;44;;1588;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;1117;1068;474;35;3939;3884;;;Mon, 01 Aug 2016 15:53:46 GMT;max-age=2592000;image/png;;3;44;;1591;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;1122;1067;475;35;3483;3428;;;Mon, 01 Aug 2016 15:53:46 GMT;max-age=2592000;image/png;;3;44;;1597;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;1131;1067;475;40;2867;2812;;;Mon, 01 Aug 2016 15:53:46 GMT;max-age=2592000;image/png;;3;44;;1606;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;1131;1067;475;41;2362;2330;;;Mon, 01 Aug 2016 15:53:46 GMT;max-age=2592000;image/png;;3;44;;1606;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;1203;1067;475;28;29982;29902;;;Sun, 02 Jul 2017 15:53:46 GMT;max-age=31536000;application/javascript;gzip;3;44;;1678;;;;;;;;;;;38;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;1219;1067;476;33;18564;18502;;;Sun, 02 Jul 2017 15:53:46 GMT;max-age=31536000;application/javascript;gzip;3;44;;1695;;;;;;;;;;;39;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;1158;1067;476;25;581;470;;;Sun, 02 Jul 2017 15:53:46 GMT;max-age=31536000;application/javascript;gzip;3;44;;1634;;;;;;;;;;;40;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;1163;1067;476;26;2522;2461;;;Sun, 02 Jul 2017 15:53:46 GMT;max-age=31536000;application/javascript;gzip;3;44;;1639;;;;;;;;;;;41;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http1/bootstrap.min.js;200;1179;1066;477;34;9826;9765;;;Sun, 02 Jul 2017 15:53:46 GMT;max-age=31536000;application/javascript;gzip;3;44;;1656;;;;;;;;;;;42;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;1101;1101;594;65;3265;3164;;;Mon, 01 Aug 2016 15:53:47 GMT;max-age=2592000;image/png;;3;44;;1695;;;;;;;;;;;43;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:53:47;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;48;48;1941;23;440;318;;;Sat, 09 Jul 2016 15:53:48 GMT;max-age=604800;image/x-icon;;3;44;;1989;;;;;;;;;;;44;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.02.2016;15:54:07;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;52;51;1033;449;1893;1498;;;Tue, 12 Jul 2016 15:54:07 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;50;;1085;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;884;984;985;1032;0;0;;;;1;47;5;1
07.02.2016;15:54:24;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;56;56;200;449;1893;1498;;;Tue, 12 Jul 2016 15:54:24 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;45;;256;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;126;157;157;200;0;0;;;;1;42;6;0
07.02.2016;15:54:24;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;51;43;258;163;4086;3451;;;Sat, 02 Jul 2016 16:54:24 GMT;max-age=3600;text/html;gzip;3;44;;309;;;;;;;;;;;2;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;30;30;65;65;162;;;;1;34;6;0
07.02.2016;15:54:24;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;11;10;299;0;1643;1538;;;Sun, 02 Jul 2017 15:54:24 GMT;max-age=31536000;text/css;gzip;3;44;;310;;;;;;;;;;;3;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.02.2016;15:54:24;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;12;11;299;0;2017;1955;;;Sun, 02 Jul 2017 15:54:24 GMT;max-age=31536000;text/css;gzip;3;44;;311;;;;;;;;;;;4;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.02.2016;15:54:24;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;25;25;299;0;1269;1207;;;Sun, 02 Jul 2017 15:54:24 GMT;max-age=31536000;text/css;gzip;3;44;;324;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.02.2016;15:54:24;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;47;47;299;0;517;456;;;Sun, 02 Jul 2017 15:54:24 GMT;max-age=31536000;text/css;gzip;3;44;;346;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.02.2016;15:54:24;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;47;47;299;0;770;710;;;Sun, 02 Jul 2017 15:54:24 GMT;max-age=31536000;text/css;gzip;3;44;;346;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.02.2016;15:54:24;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate1.css;200;64;63;299;0;2263;2201;;;Sun, 02 Jul 2017 15:54:24 GMT;max-age=31536000;text/css;gzip;3;44;;363;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.02.2016;15:54:24;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate2.css;200;64;64;299;0;1418;1356;;;Sun, 02 Jul 2017 15:54:24 GMT;max-age=31536000;text/css;gzip;3;44;;363;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.02.2016;15:54:24;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;73;63;300;0;8210;8148;;;Sun, 02 Jul 2017 15:54:24 GMT;max-age=31536000;text/css;gzip;3;44;;373;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.02.2016;15:54:24;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;80;73;300;0;7158;7096;;;Sun, 02 Jul 2017 15:54:24 GMT;max-age=31536000;text/css;gzip;3;44;;380;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.02.2016;15:54:24;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;92;89;300;0;7213;7151;;;Sun, 02 Jul 2017 15:54:24 GMT;max-age=31536000;text/css;gzip;3;44;;392;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.02.2016;15:54:24;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;1217;96;300;0;197102;196992;;;Mon, 01 Aug 2016 15:54:24 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1517;;;;;;;;;;;13;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
